OPENCL SCATTER COPY 0.000906 8388608 134217728 8388608 1 16777216 17659.108568 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 134217728 8388608 1 16777216 17653.497158 1 1 2
OPENCL SCATTER COPY 0.000907 8388608 134217728 8388608 1 16777216 17642.285029 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 134217728 8388608 1 16777216 17663.475465 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 134217728 8388608 1 16777216 17665.971805 1 1 2
OPENCL SCATTER COPY 0.000456 8388608 134217728 8388608 1 16777216 35053.280987 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 134217728 8388608 1 16777216 35053.280987 1 1 4
OPENCL SCATTER COPY 0.000457 8388608 134217728 8388608 1 16777216 35026.269702 1 1 4
OPENCL SCATTER COPY 0.000455 8388608 134217728 8388608 1 16777216 35132.096684 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 134217728 8388608 1 16777216 35072.951740 1 1 4
OPENCL SCATTER COPY 0.000455 8388608 134217728 8388608 1 16777216 35149.384886 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 134217728 8388608 1 16777216 35082.795397 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 134217728 8388608 1 16777216 35090.181767 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 134217728 8388608 1 16777216 35100.035100 1 1 4
OPENCL SCATTER COPY 0.000456 8388608 134217728 8388608 1 16777216 35122.225344 1 1 4
OPENCL SCATTER COPY 0.000269 8388608 134217728 8388608 1 16777216 59431.831689 1 1 8
OPENCL SCATTER COPY 0.000235 8388608 134217728 8388608 1 16777216 68222.131259 1 1 8
OPENCL SCATTER COPY 0.000275 8388608 134217728 8388608 1 16777216 58193.668529 1 1 8
OPENCL SCATTER COPY 0.000270 8388608 134217728 8388608 1 16777216 59206.631143 1 1 8
OPENCL SCATTER COPY 0.000270 8388608 134217728 8388608 1 16777216 59227.671168 1 1 8
OPENCL SCATTER COPY 0.000279 8388608 134217728 8388608 1 16777216 57300.022920 1 1 8
OPENCL SCATTER COPY 0.000266 8388608 134217728 8388608 1 16777216 60110.603510 1 1 8
OPENCL SCATTER COPY 0.000279 8388608 134217728 8388608 1 16777216 57319.729451 1 1 8
OPENCL SCATTER COPY 0.000275 8388608 134217728 8388608 1 16777216 58261.477511 1 1 8
OPENCL SCATTER COPY 0.000272 8388608 134217728 8388608 1 16777216 58837.373500 1 1 8
OPENCL SCATTER COPY 0.000293 8388608 134217728 8388608 1 16777216 54686.645521 1 1 16
OPENCL SCATTER COPY 0.000293 8388608 134217728 8388608 1 16777216 54543.471147 1 1 16
OPENCL SCATTER COPY 0.000303 8388608 134217728 8388608 1 16777216 52759.312019 1 1 16
OPENCL SCATTER COPY 0.000284 8388608 134217728 8388608 1 16777216 56280.954525 1 1 16
OPENCL SCATTER COPY 0.000302 8388608 134217728 8388608 1 16777216 53050.397878 1 1 16
OPENCL SCATTER COPY 0.000289 8388608 134217728 8388608 1 16777216 55340.343110 1 1 16
OPENCL SCATTER COPY 0.000291 8388608 134217728 8388608 1 16777216 55011.552426 1 1 16
OPENCL SCATTER COPY 0.000293 8388608 134217728 8388608 1 16777216 54686.645521 1 1 16
OPENCL SCATTER COPY 0.000296 8388608 134217728 8388608 1 16777216 54030.689432 1 1 16
OPENCL SCATTER COPY 0.000289 8388608 134217728 8388608 1 16777216 55377.118175 1 1 16
OPENCL SCATTER COPY 0.001808 8388608 268435456 8388608 1 16777216 8851.437473 1 1 1
OPENCL SCATTER COPY 0.001808 8388608 268435456 8388608 1 16777216 8847.834935 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 268435456 8388608 1 16777216 8854.886126 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 268435456 8388608 1 16777216 8852.847961 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 268435456 8388608 1 16777216 8853.945318 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 268435456 8388608 1 16777216 8854.102106 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 268435456 8388608 1 16777216 8852.221022 1 1 1
OPENCL SCATTER COPY 0.001807 8388608 268435456 8388608 1 16777216 8853.945318 1 1 1
OPENCL SCATTER COPY 0.001808 8388608 268435456 8388608 1 16777216 8850.967411 1 1 1
OPENCL SCATTER COPY 0.001806 8388608 268435456 8388608 1 16777216 8857.082123 1 1 1
OPENCL SCATTER COPY 0.000907 8388608 268435456 8388608 1 16777216 17649.135192 1 1 2
OPENCL SCATTER COPY 0.000906 8388608 268435456 8388608 1 16777216 17662.851491 1 1 2
