CUDA SCATTER COPY 0.000322 8388608 67108864 8388608 1 16777216 49751.245308 1 16 8 4 0.357881
CUDA SCATTER COPY 0.000325 8388608 67108864 8388608 1 16777216 49304.801551 1 16 8 4 0.353711
CUDA SCATTER COPY 0.000322 8388608 67108864 8388608 1 16777216 49627.790998 1 16 8 2 0.352336
CUDA SCATTER COPY 0.000324 8388608 67108864 8388608 1 16777216 49446.204008 1 16 8 2 0.358224
CUDA SCATTER COPY 0.000321 8388608 67108864 8388608 1 16777216 49845.480110 1 16 8 2 0.350749
CUDA SCATTER COPY 0.000321 8388608 67108864 8388608 1 16777216 49795.835474 1 16 8 2 0.362656
CUDA SCATTER COPY 0.000322 8388608 67108864 8388608 1 16777216 49731.451544 1 16 8 2 0.349405
CUDA SCATTER COPY 0.000323 8388608 67108864 8388608 1 16777216 49598.255643 1 16 8 2 0.356346
CUDA SCATTER COPY 0.000321 8388608 67108864 8388608 1 16777216 49820.645424 1 16 8 2 0.358382
CUDA SCATTER COPY 0.000322 8388608 67108864 8388608 1 16777216 49686.971961 1 16 8 2 0.343272
CUDA SCATTER COPY 0.000324 8388608 67108864 8388608 1 16777216 49431.535272 1 16 8 2 0.359607
CUDA SCATTER COPY 0.000324 8388608 67108864 8388608 1 16777216 49446.204008 1 16 8 2 0.358742
CUDA SCATTER COPY 0.000327 8388608 67108864 8388608 1 16777216 48981.189164 1 16 8 1 0.355347
CUDA SCATTER COPY 0.000328 8388608 67108864 8388608 1 16777216 48747.196544 1 16 8 1 0.366855
CUDA SCATTER COPY 0.000323 8388608 67108864 8388608 1 16777216 49519.660204 1 16 8 1 0.356184
CUDA SCATTER COPY 0.000326 8388608 67108864 8388608 1 16777216 49034.031315 1 16 8 1 0.362320
CUDA SCATTER COPY 0.000327 8388608 67108864 8388608 1 16777216 48885.414266 1 16 8 1 0.366388
CUDA SCATTER COPY 0.000329 8388608 67108864 8388608 1 16777216 48699.718898 1 16 8 1 0.361615
CUDA SCATTER COPY 0.000324 8388608 67108864 8388608 1 16777216 49314.529661 1 16 8 1 0.360026
CUDA SCATTER COPY 0.000324 8388608 67108864 8388608 1 16777216 49426.652177 1 16 8 1 0.362697
CUDA SCATTER COPY 0.000323 8388608 67108864 8388608 1 16777216 49568.750846 1 16 8 1 0.366141
CUDA SCATTER COPY 0.000324 8388608 67108864 8388608 1 16777216 49333.992871 1 16 8 1 0.363885
CUDA SCATTER COPY 0.000218 8388608 67108864 8388608 1 16777216 73432.222859 1 16 16 32768 0.045406
CUDA SCATTER COPY 0.000216 8388608 67108864 8388608 1 16777216 73920.758959 1 16 16 32768 0.045420
CUDA SCATTER COPY 0.000217 8388608 67108864 8388608 1 16777216 73757.189552 1 16 16 32768 0.045367
CUDA SCATTER COPY 0.000216 8388608 67108864 8388608 1 16777216 74117.994260 1 16 16 32768 0.045349
CUDA SCATTER COPY 0.000217 8388608 67108864 8388608 1 16777216 73898.908139 1 16 16 32768 0.045399
CUDA SCATTER COPY 0.000216 8388608 67108864 8388608 1 16777216 73931.686670 1 16 16 32768 0.045367
CUDA SCATTER COPY 0.000216 8388608 67108864 8388608 1 16777216 74161.968486 1 16 16 32768 0.045378
CUDA SCATTER COPY 0.000216 8388608 67108864 8388608 1 16777216 74217.012265 1 16 16 32768 0.045304
CUDA SCATTER COPY 0.000216 8388608 67108864 8388608 1 16777216 74107.011408 1 16 16 32768 0.045335
CUDA SCATTER COPY 0.000217 8388608 67108864 8388608 1 16777216 73898.908139 1 16 16 32768 0.045433
CUDA SCATTER COPY 0.000257 8388608 67108864 8388608 1 16777216 62243.247129 1 16 16 16384 0.091675
CUDA SCATTER COPY 0.000259 8388608 67108864 8388608 1 16777216 61667.486839 1 16 16 16384 0.091698
CUDA SCATTER COPY 0.000259 8388608 67108864 8388608 1 16777216 61720.771780 1 16 16 16384 0.091771
CUDA SCATTER COPY 0.000259 8388608 67108864 8388608 1 16777216 61797.059157 1 16 16 16384 0.091666
CUDA SCATTER COPY 0.000259 8388608 67108864 8388608 1 16777216 61743.642470 1 16 16 16384 0.091651
CUDA SCATTER COPY 0.000259 8388608 67108864 8388608 1 16777216 61667.486839 1 16 16 16384 0.091620
CUDA SCATTER COPY 0.000262 8388608 67108864 8388608 1 16777216 61072.434079 1 16 16 16384 0.091627
CUDA SCATTER COPY 0.000261 8388608 67108864 8388608 1 16777216 61221.994267 1 16 16 16384 0.091599
CUDA SCATTER COPY 0.000256 8388608 67108864 8388608 1 16777216 62570.391075 1 16 16 16384 0.091588
CUDA SCATTER COPY 0.000259 8388608 67108864 8388608 1 16777216 61858.222122 1 16 16 16384 0.091647
CUDA SCATTER COPY 0.000327 8388608 67108864 8388608 1 16777216 48933.254851 1 16 16 8192 0.182973
CUDA SCATTER COPY 0.000325 8388608 67108864 8388608 1 16777216 49295.081803 1 16 16 8192 0.183269
CUDA SCATTER COPY 0.000328 8388608 67108864 8388608 1 16777216 48823.357181 1 16 16 8192 0.182934
CUDA SCATTER COPY 0.000318 8388608 67108864 8388608 1 16777216 50291.692822 1 16 16 8192 0.183182
CUDA SCATTER COPY 0.000331 8388608 67108864 8388608 1 16777216 48323.183955 1 16 16 8192 0.183291
CUDA SCATTER COPY 0.000326 8388608 67108864 8388608 1 16777216 49038.837137 1 16 16 8192 0.183078
CUDA SCATTER COPY 0.000330 8388608 67108864 8388608 1 16777216 48459.004295 1 16 16 8192 0.183012
CUDA SCATTER COPY 0.000328 8388608 67108864 8388608 1 16777216 48828.126234 1 16 16 8192 0.182638
CUDA SCATTER COPY 0.000328 8388608 67108864 8388608 1 16777216 48775.731137 1 16 16 8192 0.182564
CUDA SCATTER COPY 0.000329 8388608 67108864 8388608 1 16777216 48694.974894 1 16 16 8192 0.183107
CUDA SCATTER COPY 0.000380 8388608 67108864 8388608 1 16777216 42091.085528 1 16 16 4096 0.336932
CUDA SCATTER COPY 0.000379 8388608 67108864 8388608 1 16777216 42236.863380 1 16 16 4096 0.339810
CUDA SCATTER COPY 0.000381 8388608 67108864 8388608 1 16777216 41967.433571 1 16 16 4096 0.334846
CUDA SCATTER COPY 0.000381 8388608 67108864 8388608 1 16777216 41981.528534 1 16 16 4096 0.334869
CUDA SCATTER COPY 0.000382 8388608 67108864 8388608 1 16777216 41914.662464 1 16 16 4096 0.337867
CUDA SCATTER COPY 0.000383 8388608 67108864 8388608 1 16777216 41792.043388 1 16 16 4096 0.344771
CUDA SCATTER COPY 0.000382 8388608 67108864 8388608 1 16777216 41872.540381 1 16 16 4096 0.338401
CUDA SCATTER COPY 0.000374 8388608 67108864 8388608 1 16777216 42786.239793 1 16 16 4096 0.341912
CUDA SCATTER COPY 0.000378 8388608 67108864 8388608 1 16777216 42322.667717 1 16 16 4096 0.344433
CUDA SCATTER COPY 0.000378 8388608 67108864 8388608 1 16777216 42294.027561 1 16 16 4096 0.333656
CUDA SCATTER COPY 0.000393 8388608 67108864 8388608 1 16777216 40716.611139 1 16 16 2048 0.374315
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 41044.163206 1 16 16 2048 0.369401
CUDA SCATTER COPY 0.000385 8388608 67108864 8388608 1 16777216 41576.584633 1 16 16 2048 0.357553
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41172.594607 1 16 16 2048 0.366870
CUDA SCATTER COPY 0.000383 8388608 67108864 8388608 1 16777216 41781.567299 1 16 16 2048 0.374379
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 40993.687058 1 16 16 2048 0.376311
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41165.816520 1 16 16 2048 0.370764
CUDA SCATTER COPY 0.000385 8388608 67108864 8388608 1 16777216 41559.304757 1 16 16 2048 0.366810
CUDA SCATTER COPY 0.000388 8388608 67108864 8388608 1 16777216 41240.514283 1 16 16 2048 0.368704
CUDA SCATTER COPY 0.000385 8388608 67108864 8388608 1 16777216 41576.584633 1 16 16 2048 0.371598
CUDA SCATTER COPY 0.000396 8388608 67108864 8388608 1 16777216 40387.721467 1 16 16 1024 0.375571
CUDA SCATTER COPY 0.000393 8388608 67108864 8388608 1 16777216 40696.728136 1 16 16 1024 0.378343
CUDA SCATTER COPY 0.000391 8388608 67108864 8388608 1 16777216 40963.459667 1 16 16 1024 0.360850
CUDA SCATTER COPY 0.000391 8388608 67108864 8388608 1 16777216 40919.879961 1 16 16 1024 0.371698
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41159.037509 1 16 16 1024 0.384510
CUDA SCATTER COPY 0.000388 8388608 67108864 8388608 1 16777216 41186.160639 1 16 16 1024 0.351590
CUDA SCATTER COPY 0.000393 8388608 67108864 8388608 1 16777216 40713.298014 1 16 16 1024 0.369068
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41142.106050 1 16 16 1024 0.368836
CUDA SCATTER COPY 0.000394 8388608 67108864 8388608 1 16777216 40604.189802 1 16 16 1024 0.386821
CUDA SCATTER COPY 0.000397 8388608 67108864 8388608 1 16777216 40351.868113 1 16 16 1024 0.372530
CUDA SCATTER COPY 0.000392 8388608 67108864 8388608 1 16777216 40793.014800 1 16 16 512 0.360403
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 41000.408575 1 16 16 512 0.381797
CUDA SCATTER COPY 0.000387 8388608 67108864 8388608 1 16777216 41305.245066 1 16 16 512 0.372768
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 41034.058662 1 16 16 512 0.373252
CUDA SCATTER COPY 0.000393 8388608 67108864 8388608 1 16777216 40726.563017 1 16 16 512 0.363323
CUDA SCATTER COPY 0.000391 8388608 67108864 8388608 1 16777216 40896.448756 1 16 16 512 0.360601
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 41020.592628 1 16 16 512 0.368976
CUDA SCATTER COPY 0.000392 8388608 67108864 8388608 1 16777216 40843.000782 1 16 16 512 0.383307
CUDA SCATTER COPY 0.000396 8388608 67108864 8388608 1 16777216 40358.383824 1 16 16 512 0.362736
CUDA SCATTER COPY 0.000394 8388608 67108864 8388608 1 16777216 40627.284141 1 16 16 512 0.368491
CUDA SCATTER COPY 0.000396 8388608 67108864 8388608 1 16777216 40407.306645 1 16 16 256 0.375327
CUDA SCATTER COPY 0.000393 8388608 67108864 8388608 1 16777216 40700.041650 1 16 16 256 0.371411
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 41047.533540 1 16 16 256 0.357247
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41155.651995 1 16 16 256 0.373192
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41142.106050 1 16 16 256 0.367878
CUDA SCATTER COPY 0.000394 8388608 67108864 8388608 1 16777216 40574.536946 1 16 16 256 0.372628
CUDA SCATTER COPY 0.000391 8388608 67108864 8388608 1 16777216 40889.761278 1 16 16 256 0.369608
CUDA SCATTER COPY 0.000388 8388608 67108864 8388608 1 16777216 41260.935490 1 16 16 256 0.381556
CUDA SCATTER COPY 0.000393 8388608 67108864 8388608 1 16777216 40716.611139 1 16 16 256 0.372511
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 40997.049106 1 16 16 256 0.360417
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41142.106050 1 16 16 128 0.368576
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41125.185366 1 16 16 128 0.371458
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41172.594607 1 16 16 128 0.357087
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41175.986066 1 16 16 128 0.375228
CUDA SCATTER COPY 0.000393 8388608 67108864 8388608 1 16777216 40763.085610 1 16 16 128 0.369614
CUDA SCATTER COPY 0.000391 8388608 67108864 8388608 1 16777216 40963.459667 1 16 16 128 0.357898
CUDA SCATTER COPY 0.000388 8388608 67108864 8388608 1 16777216 41199.735614 1 16 16 128 0.370077
CUDA SCATTER COPY 0.000387 8388608 67108864 8388608 1 16777216 41349.653095 1 16 16 128 0.375095
CUDA SCATTER COPY 0.000394 8388608 67108864 8388608 1 16777216 40604.189802 1 16 16 128 0.372661
CUDA SCATTER COPY 0.000392 8388608 67108864 8388608 1 16777216 40809.663194 1 16 16 128 0.357899
CUDA SCATTER COPY 0.000397 8388608 67108864 8388608 1 16777216 40351.868113 1 16 16 64 0.371044
CUDA SCATTER COPY 0.000392 8388608 67108864 8388608 1 16777216 40809.663194 1 16 16 64 0.378815
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 40993.687058 1 16 16 64 0.365615
CUDA SCATTER COPY 0.000388 8388608 67108864 8388608 1 16777216 41264.338347 1 16 16 64 0.364030
CUDA SCATTER COPY 0.000392 8388608 67108864 8388608 1 16777216 40859.686900 1 16 16 64 0.370596
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41108.278595 1 16 16 64 0.378912
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 41067.760887 1 16 16 64 0.362812
CUDA SCATTER COPY 0.000387 8388608 67108864 8388608 1 16777216 41377.028116 1 16 16 64 0.372640
CUDA SCATTER COPY 0.000396 8388608 67108864 8388608 1 16777216 40430.177503 1 16 16 64 0.363054
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 40997.049106 1 16 16 64 0.383562
CUDA SCATTER COPY 0.000394 8388608 67108864 8388608 1 16777216 40617.383790 1 16 16 32 0.363835
CUDA SCATTER COPY 0.000400 8388608 67108864 8388608 1 16777216 39996.798891 1 16 16 32 0.377927
CUDA SCATTER COPY 0.000384 8388608 67108864 8388608 1 16777216 41663.193537 1 16 16 32 0.370404
CUDA SCATTER COPY 0.000384 8388608 67108864 8388608 1 16777216 41649.311485 1 16 16 32 0.374402
CUDA SCATTER COPY 0.000387 8388608 67108864 8388608 1 16777216 41394.156716 1 16 16 32 0.365493
CUDA SCATTER COPY 0.000387 8388608 67108864 8388608 1 16777216 41291.600484 1 16 16 32 0.366532
CUDA SCATTER COPY 0.000395 8388608 67108864 8388608 1 16777216 40462.894668 1 16 16 32 0.363063
CUDA SCATTER COPY 0.000398 8388608 67108864 8388608 1 16777216 40218.791291 1 16 16 32 0.372226
CUDA SCATTER COPY 0.000396 8388608 67108864 8388608 1 16777216 40394.248763 1 16 16 32 0.365462
CUDA SCATTER COPY 0.000392 8388608 67108864 8388608 1 16777216 40786.361104 1 16 16 32 0.373104
CUDA SCATTER COPY 0.000394 8388608 67108864 8388608 1 16777216 40630.586356 1 16 16 16 0.378178
CUDA SCATTER COPY 0.000386 8388608 67108864 8388608 1 16777216 41483.448760 1 16 16 16 0.367473
CUDA SCATTER COPY 0.000391 8388608 67108864 8388608 1 16777216 40883.072874 1 16 16 16 0.363588
CUDA SCATTER COPY 0.000396 8388608 67108864 8388608 1 16777216 40394.248763 1 16 16 16 0.364640
CUDA SCATTER COPY 0.000391 8388608 67108864 8388608 1 16777216 40876.389770 1 16 16 16 0.365314
CUDA SCATTER COPY 0.000394 8388608 67108864 8388608 1 16777216 40600.891877 1 16 16 16 0.368357
CUDA SCATTER COPY 0.000388 8388608 67108864 8388608 1 16777216 41243.916942 1 16 16 16 0.365518
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 40986.964615 1 16 16 16 0.380647
CUDA SCATTER COPY 0.000387 8388608 67108864 8388608 1 16777216 41359.913686 1 16 16 16 0.364655
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 41020.592628 1 16 16 16 0.363735
CUDA SCATTER COPY 0.000392 8388608 67108864 8388608 1 16777216 40809.663194 1 16 16 8 0.371892
CUDA SCATTER COPY 0.000392 8388608 67108864 8388608 1 16777216 40843.000782 1 16 16 8 0.368919
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41135.334846 1 16 16 8 0.357319
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41135.334846 1 16 16 8 0.346390
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41108.278595 1 16 16 8 0.368431
CUDA SCATTER COPY 0.000392 8388608 67108864 8388608 1 16777216 40822.991075 1 16 16 8 0.365974
CUDA SCATTER COPY 0.000392 8388608 67108864 8388608 1 16777216 40789.689230 1 16 16 8 0.372018
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41145.489336 1 16 16 8 0.384710
CUDA SCATTER COPY 0.000394 8388608 67108864 8388608 1 16777216 40657.017252 1 16 16 8 0.367394
CUDA SCATTER COPY 0.000392 8388608 67108864 8388608 1 16777216 40832.991924 1 16 16 8 0.373256
CUDA SCATTER COPY 0.000396 8388608 67108864 8388608 1 16777216 40449.800840 1 16 16 4 0.376507
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41081.257912 1 16 16 4 0.358728
CUDA SCATTER COPY 0.000388 8388608 67108864 8388608 1 16777216 41281.373756 1 16 16 4 0.360896
CUDA SCATTER COPY 0.000387 8388608 67108864 8388608 1 16777216 41380.453340 1 16 16 4 0.374674
CUDA SCATTER COPY 0.000385 8388608 67108864 8388608 1 16777216 41524.791272 1 16 16 4 0.365977
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 41010.499685 1 16 16 4 0.386663
CUDA SCATTER COPY 0.000388 8388608 67108864 8388608 1 16777216 41284.783161 1 16 16 4 0.364700
CUDA SCATTER COPY 0.000388 8388608 67108864 8388608 1 16777216 41189.554334 1 16 16 4 0.375973
CUDA SCATTER COPY 0.000388 8388608 67108864 8388608 1 16777216 41223.512573 1 16 16 4 0.373829
CUDA SCATTER COPY 0.000391 8388608 67108864 8388608 1 16777216 40883.072874 1 16 16 4 0.357788
CUDA SCATTER COPY 0.000394 8388608 67108864 8388608 1 16777216 40610.787260 1 16 16 2 0.371931
CUDA SCATTER COPY 0.000386 8388608 67108864 8388608 1 16777216 41452.495060 1 16 16 2 0.363671
CUDA SCATTER COPY 0.000387 8388608 67108864 8388608 1 16777216 41339.397595 1 16 16 2 0.368097
CUDA SCATTER COPY 0.000395 8388608 67108864 8388608 1 16777216 40498.945680 1 16 16 2 0.350773
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 41030.690541 1 16 16 2 0.369781
CUDA SCATTER COPY 0.000384 8388608 67108864 8388608 1 16777216 41642.375542 1 16 16 2 0.355322
CUDA SCATTER COPY 0.000391 8388608 67108864 8388608 1 16777216 40913.181701 1 16 16 2 0.360099
CUDA SCATTER COPY 0.000388 8388608 67108864 8388608 1 16777216 41284.783161 1 16 16 2 0.367320
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 41013.861358 1 16 16 2 0.367703
CUDA SCATTER COPY 0.000391 8388608 67108864 8388608 1 16777216 40879.732605 1 16 16 2 0.364363
CUDA SCATTER COPY 0.000392 8388608 67108864 8388608 1 16777216 40849.672972 1 16 16 1 0.374939
CUDA SCATTER COPY 0.000393 8388608 67108864 8388608 1 16777216 40753.118970 1 16 16 1 0.364674
CUDA SCATTER COPY 0.000390 8388608 67108864 8388608 1 16777216 41064.390372 1 16 16 1 0.369689
CUDA SCATTER COPY 0.000388 8388608 67108864 8388608 1 16777216 41226.912427 1 16 16 1 0.378642
CUDA SCATTER COPY 0.000393 8388608 67108864 8388608 1 16777216 40693.415162 1 16 16 1 0.364893
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41091.385718 1 16 16 1 0.371871
CUDA SCATTER COPY 0.000393 8388608 67108864 8388608 1 16777216 40683.482558 1 16 16 1 0.352099
CUDA SCATTER COPY 0.000389 8388608 67108864 8388608 1 16777216 41162.426735 1 16 16 1 0.362386
CUDA SCATTER COPY 0.000394 8388608 67108864 8388608 1 16777216 40561.370775 1 16 16 1 0.370244
CUDA SCATTER COPY 0.000388 8388608 67108864 8388608 1 16777216 41260.935490 1 16 16 1 0.353341
CUDA SCATTER COPY 0.000706 8388608 134217728 8388608 1 16777216 22653.134754 1 16 1 32768 0.041347
CUDA SCATTER COPY 0.000700 8388608 134217728 8388608 1 16777216 22861.322661 1 16 1 32768 0.041528
CUDA SCATTER COPY 0.000696 8388608 134217728 8388608 1 16777216 22981.110379 1 16 1 32768 0.041305
CUDA SCATTER COPY 0.000698 8388608 134217728 8388608 1 16777216 22918.958203 1 16 1 32768 0.041141
CUDA SCATTER COPY 0.000697 8388608 134217728 8388608 1 16777216 22968.441132 1 16 1 32768 0.041311
CUDA SCATTER COPY 0.000699 8388608 134217728 8388608 1 16777216 22895.869539 1 16 1 32768 0.041220
CUDA SCATTER COPY 0.000709 8388608 134217728 8388608 1 16777216 22575.401764 1 16 1 32768 0.041382
CUDA SCATTER COPY 0.000710 8388608 134217728 8388608 1 16777216 22530.642200 1 16 1 32768 0.041136
CUDA SCATTER COPY 0.000696 8388608 134217728 8388608 1 16777216 22973.717140 1 16 1 32768 0.041090
CUDA SCATTER COPY 0.000698 8388608 134217728 8388608 1 16777216 22910.556761 1 16 1 32768 0.041207
CUDA SCATTER COPY 0.000421 8388608 134217728 8388608 1 16777216 37973.721101 1 16 1 16384 0.082572
CUDA SCATTER COPY 0.000420 8388608 134217728 8388608 1 16777216 38092.336313 1 16 1 16384 0.082881
CUDA SCATTER COPY 0.000420 8388608 134217728 8388608 1 16777216 38083.632755 1 16 1 16384 0.082458
CUDA SCATTER COPY 0.000419 8388608 134217728 8388608 1 16777216 38173.768102 1 16 1 16384 0.082263
CUDA SCATTER COPY 0.000420 8388608 134217728 8388608 1 16777216 38101.043851 1 16 1 16384 0.082463
CUDA SCATTER COPY 0.000421 8388608 134217728 8388608 1 16777216 38037.277276 1 16 1 16384 0.082302
CUDA SCATTER COPY 0.000420 8388608 134217728 8388608 1 16777216 38086.531698 1 16 1 16384 0.082659
CUDA SCATTER COPY 0.000420 8388608 134217728 8388608 1 16777216 38127.193072 1 16 1 16384 0.082140
CUDA SCATTER COPY 0.000431 8388608 134217728 8388608 1 16777216 37147.102400 1 16 1 16384 0.082124
CUDA SCATTER COPY 0.000444 8388608 134217728 8388608 1 16777216 36023.053588 1 16 1 16384 0.080715
CUDA SCATTER COPY 0.000311 8388608 134217728 8388608 1 16777216 51456.212263 1 16 1 8192 0.170707
CUDA SCATTER COPY 0.000309 8388608 134217728 8388608 1 16777216 51743.766100 1 16 1 8192 0.171199
CUDA SCATTER COPY 0.000309 8388608 134217728 8388608 1 16777216 51722.355461 1 16 1 8192 0.170667
CUDA SCATTER COPY 0.000308 8388608 134217728 8388608 1 16777216 51926.472232 1 16 1 8192 0.170354
CUDA SCATTER COPY 0.000308 8388608 134217728 8388608 1 16777216 51953.451289 1 16 1 8192 0.170573
CUDA SCATTER COPY 0.000310 8388608 134217728 8388608 1 16777216 51541.080390 1 16 1 8192 0.170311
CUDA SCATTER COPY 0.000309 8388608 134217728 8388608 1 16777216 51813.469510 1 16 1 8192 0.170834
CUDA SCATTER COPY 0.000309 8388608 134217728 8388608 1 16777216 51808.104504 1 16 1 8192 0.170187
CUDA SCATTER COPY 0.000309 8388608 134217728 8388608 1 16777216 51786.640599 1 16 1 8192 0.170134
CUDA SCATTER COPY 0.000310 8388608 134217728 8388608 1 16777216 51684.930692 1 16 1 8192 0.167763
CUDA SCATTER COPY 0.000278 8388608 134217728 8388608 1 16777216 57510.929650 1 16 1 4096 0.345281
CUDA SCATTER COPY 0.000279 8388608 134217728 8388608 1 16777216 57339.447736 1 16 1 4096 0.342106
CUDA SCATTER COPY 0.000276 8388608 134217728 8388608 1 16777216 57971.015945 1 16 1 4096 0.344632
CUDA SCATTER COPY 0.000277 8388608 134217728 8388608 1 16777216 57830.209320 1 16 1 4096 0.341990
CUDA SCATTER COPY 0.000277 8388608 134217728 8388608 1 16777216 57810.151685 1 16 1 4096 0.343047
CUDA SCATTER COPY 0.000278 8388608 134217728 8388608 1 16777216 57636.889608 1 16 1 4096 0.343025
CUDA SCATTER COPY 0.000278 8388608 134217728 8388608 1 16777216 57636.889608 1 16 1 4096 0.342532
CUDA SCATTER COPY 0.000278 8388608 134217728 8388608 1 16777216 57643.529805 1 16 1 4096 0.344018
CUDA SCATTER COPY 0.000276 8388608 134217728 8388608 1 16777216 57937.427210 1 16 1 4096 0.340263
CUDA SCATTER COPY 0.000277 8388608 134217728 8388608 1 16777216 57783.427732 1 16 1 4096 0.344509
CUDA SCATTER COPY 0.000267 8388608 134217728 8388608 1 16777216 59901.761145 1 16 1 2048 0.379063
CUDA SCATTER COPY 0.000268 8388608 134217728 8388608 1 16777216 59765.719046 1 16 1 2048 0.374734
CUDA SCATTER COPY 0.000267 8388608 134217728 8388608 1 16777216 59980.805102 1 16 1 2048 0.372437
CUDA SCATTER COPY 0.000267 8388608 134217728 8388608 1 16777216 60024.012247 1 16 1 2048 0.378991
CUDA SCATTER COPY 0.000267 8388608 134217728 8388608 1 16777216 60024.012247 1 16 1 2048 0.377408
CUDA SCATTER COPY 0.000266 8388608 134217728 8388608 1 16777216 60045.635814 1 16 1 2048 0.374795
CUDA SCATTER COPY 0.000267 8388608 134217728 8388608 1 16777216 59988.003090 1 16 1 2048 0.377259
CUDA SCATTER COPY 0.000267 8388608 134217728 8388608 1 16777216 59865.898474 1 16 1 2048 0.375902
CUDA SCATTER COPY 0.000267 8388608 134217728 8388608 1 16777216 60016.805616 1 16 1 2048 0.372375
CUDA SCATTER COPY 0.000265 8388608 134217728 8388608 1 16777216 60422.957961 1 16 1 2048 0.375131
CUDA SCATTER COPY 0.000276 8388608 134217728 8388608 1 16777216 57937.427210 1 16 1 1024 0.369362
CUDA SCATTER COPY 0.000276 8388608 134217728 8388608 1 16777216 57964.293831 1 16 1 1024 0.366705
CUDA SCATTER COPY 0.000275 8388608 134217728 8388608 1 16777216 58078.757071 1 16 1 1024 0.365900
CUDA SCATTER COPY 0.000275 8388608 134217728 8388608 1 16777216 58146.295732 1 16 1 1024 0.366160
CUDA SCATTER COPY 0.000274 8388608 134217728 8388608 1 16777216 58383.932619 1 16 1 1024 0.368966
CUDA SCATTER COPY 0.000273 8388608 134217728 8388608 1 16777216 58575.446513 1 16 1 1024 0.367862
CUDA SCATTER COPY 0.000274 8388608 134217728 8388608 1 16777216 58336.251246 1 16 1 1024 0.367654
CUDA SCATTER COPY 0.000275 8388608 134217728 8388608 1 16777216 58234.336864 1 16 1 1024 0.364296
CUDA SCATTER COPY 0.000275 8388608 134217728 8388608 1 16777216 58119.260169 1 16 1 1024 0.368787
CUDA SCATTER COPY 0.000275 8388608 134217728 8388608 1 16777216 58132.777954 1 16 1 1024 0.367328
CUDA SCATTER COPY 0.000290 8388608 134217728 8388608 1 16777216 55132.867963 1 16 1 512 0.373180
CUDA SCATTER COPY 0.000290 8388608 134217728 8388608 1 16777216 55187.637546 1 16 1 512 0.376807
CUDA SCATTER COPY 0.000291 8388608 134217728 8388608 1 16777216 55072.144623 1 16 1 512 0.375165
CUDA SCATTER COPY 0.000290 8388608 134217728 8388608 1 16777216 55145.032102 1 16 1 512 0.377029
CUDA SCATTER COPY 0.000289 8388608 134217728 8388608 1 16777216 55395.522346 1 16 1 512 0.379814
CUDA SCATTER COPY 0.000290 8388608 134217728 8388608 1 16777216 55181.545403 1 16 1 512 0.373810
CUDA SCATTER COPY 0.000288 8388608 134217728 8388608 1 16777216 55592.617099 1 16 1 512 0.373649
CUDA SCATTER COPY 0.000289 8388608 134217728 8388608 1 16777216 55432.373951 1 16 1 512 0.371732
CUDA SCATTER COPY 0.000288 8388608 134217728 8388608 1 16777216 55469.268887 1 16 1 512 0.376544
CUDA SCATTER COPY 0.000289 8388608 134217728 8388608 1 16777216 55432.373951 1 16 1 512 0.376066
