OPENCL GATHER COPY 0.001809 67108864 8388608 8388608 1 16777216 8844.391771 1 1 1
OPENCL GATHER COPY 0.001809 67108864 8388608 8388608 1 16777216 8843.766029 1 1 1
OPENCL GATHER COPY 0.001810 67108864 8388608 8388608 1 16777216 8842.202062 1 1 1
OPENCL GATHER COPY 0.001809 67108864 8388608 8388608 1 16777216 8846.739092 1 1 1
OPENCL GATHER COPY 0.001808 67108864 8388608 8388608 1 16777216 8847.678369 1 1 1
OPENCL GATHER COPY 0.001807 67108864 8388608 8388608 1 16777216 8852.534481 1 1 1
OPENCL GATHER COPY 0.001808 67108864 8388608 8388608 1 16777216 8851.750876 1 1 1
OPENCL GATHER COPY 0.001808 67108864 8388608 8388608 1 16777216 8847.521809 1 1 1
OPENCL GATHER COPY 0.001808 67108864 8388608 8388608 1 16777216 8850.654063 1 1 1
OPENCL GATHER COPY 0.001808 67108864 8388608 8388608 1 16777216 8851.594172 1 1 1
OPENCL GATHER COPY 0.000909 67108864 8388608 8388608 1 16777216 17608.113819 1 1 2
OPENCL GATHER COPY 0.000908 67108864 8388608 8388608 1 16777216 17621.766406 1 1 2
OPENCL GATHER COPY 0.000908 67108864 8388608 8388608 1 16777216 17618.661686 1 1 2
OPENCL GATHER COPY 0.000907 67108864 8388608 8388608 1 16777216 17637.928602 1 1 2
OPENCL GATHER COPY 0.000907 67108864 8388608 8388608 1 16777216 17640.417725 1 1 2
OPENCL GATHER COPY 0.000907 67108864 8388608 8388608 1 16777216 17632.330641 1 1 2
OPENCL GATHER COPY 0.000907 67108864 8388608 8388608 1 16777216 17636.062220 1 1 2
OPENCL GATHER COPY 0.000907 67108864 8388608 8388608 1 16777216 17633.574326 1 1 2
OPENCL GATHER COPY 0.000907 67108864 8388608 8388608 1 16777216 17647.889312 1 1 2
OPENCL GATHER COPY 0.000907 67108864 8388608 8388608 1 16777216 17646.020822 1 1 2
OPENCL GATHER COPY 0.000457 67108864 8388608 8388608 1 16777216 34994.400896 1 1 4
OPENCL GATHER COPY 0.000458 67108864 8388608 8388608 1 16777216 34972.371826 1 1 4
OPENCL GATHER COPY 0.000458 67108864 8388608 8388608 1 16777216 34969.925864 1 1 4
OPENCL GATHER COPY 0.000456 67108864 8388608 8388608 1 16777216 35097.571248 1 1 4
OPENCL GATHER COPY 0.000456 67108864 8388608 8388608 1 16777216 35117.291754 1 1 4
