OPENCL GATHER COPY 0.000982 33554432 8388608 8388608 1 16777216 16287.175478 1 1 2
OPENCL GATHER COPY 0.000981 33554432 8388608 8388608 1 16777216 16308.956879 1 1 2
OPENCL GATHER COPY 0.000981 33554432 8388608 8388608 1 16777216 16310.552928 1 1 2
OPENCL GATHER COPY 0.000981 33554432 8388608 8388608 1 16777216 16306.829300 1 1 2
OPENCL GATHER COPY 0.000982 33554432 8388608 8388608 1 16777216 16290.359365 1 1 2
OPENCL GATHER COPY 0.000981 33554432 8388608 8388608 1 16777216 16307.361143 1 1 2
OPENCL GATHER COPY 0.000981 33554432 8388608 8388608 1 16777216 16307.361143 1 1 2
OPENCL GATHER COPY 0.000494 33554432 8388608 8388608 1 16777216 32356.176794 1 1 4
OPENCL GATHER COPY 0.000495 33554432 8388608 8388608 1 16777216 32345.710959 1 1 4
OPENCL GATHER COPY 0.000495 33554432 8388608 8388608 1 16777216 32328.979697 1 1 4
OPENCL GATHER COPY 0.000494 33554432 8388608 8388608 1 16777216 32398.107950 1 1 4
OPENCL GATHER COPY 0.000494 33554432 8388608 8388608 1 16777216 32421.216444 1 1 4
OPENCL GATHER COPY 0.000494 33554432 8388608 8388608 1 16777216 32419.114310 1 1 4
OPENCL GATHER COPY 0.000494 33554432 8388608 8388608 1 16777216 32398.107950 1 1 4
OPENCL GATHER COPY 0.000494 33554432 8388608 8388608 1 16777216 32402.307044 1 1 4
OPENCL GATHER COPY 0.000494 33554432 8388608 8388608 1 16777216 32406.507227 1 1 4
OPENCL GATHER COPY 0.000494 33554432 8388608 8388608 1 16777216 32412.809542 1 1 4
OPENCL GATHER COPY 0.000251 33554432 8388608 8388608 1 16777216 63775.510204 1 1 8
OPENCL GATHER COPY 0.000250 33554432 8388608 8388608 1 16777216 63873.275422 1 1 8
OPENCL GATHER COPY 0.000250 33554432 8388608 8388608 1 16777216 63914.099450 1 1 8
OPENCL GATHER COPY 0.000250 33554432 8388608 8388608 1 16777216 64045.087742 1 1 8
OPENCL GATHER COPY 0.000250 33554432 8388608 8388608 1 16777216 64086.131761 1 1 8
OPENCL GATHER COPY 0.000249 33554432 8388608 8388608 1 16777216 64168.377823 1 1 8
OPENCL GATHER COPY 0.000250 33554432 8388608 8388608 1 16777216 64069.707842 1 1 8
OPENCL GATHER COPY 0.000250 33554432 8388608 8388608 1 16777216 64036.885246 1 1 8
OPENCL GATHER COPY 0.000250 33554432 8388608 8388608 1 16777216 64028.684851 1 1 8
OPENCL GATHER COPY 0.000249 33554432 8388608 8388608 1 16777216 64217.826869 1 1 8
OPENCL GATHER COPY 0.000129 33554432 8388608 8388608 1 16777216 124100.273021 1 1 16
OPENCL GATHER COPY 0.000129 33554432 8388608 8388608 1 16777216 123977.188197 1 1 16
OPENCL GATHER COPY 0.000130 33554432 8388608 8388608 1 16777216 123548.307388 1 1 16
OPENCL GATHER COPY 0.000129 33554432 8388608 8388608 1 16777216 124316.260567 1 1 16
OPENCL GATHER COPY 0.000128 33554432 8388608 8388608 1 16777216 124875.124875 1 1 16
OPENCL GATHER COPY 0.000128 33554432 8388608 8388608 1 16777216 124968.757811 1 1 16
OPENCL GATHER COPY 0.000128 33554432 8388608 8388608 1 16777216 124875.124875 1 1 16
OPENCL GATHER COPY 0.000128 33554432 8388608 8388608 1 16777216 124626.121635 1 1 16
OPENCL GATHER COPY 0.000128 33554432 8388608 8388608 1 16777216 124719.381392 1 1 16
OPENCL GATHER COPY 0.000129 33554432 8388608 8388608 1 16777216 124440.019910 1 1 16
OPENCL GATHER COPY 0.001957 67108864 8388608 8388608 1 16777216 8176.748598 1 1 1
OPENCL GATHER COPY 0.001957 67108864 8388608 8388608 1 16777216 8176.347462 1 1 1
OPENCL GATHER COPY 0.001957 67108864 8388608 8388608 1 16777216 8177.149773 1 1 1
OPENCL GATHER COPY 0.001956 67108864 8388608 8388608 1 16777216 8181.297554 1 1 1
OPENCL GATHER COPY 0.001956 67108864 8388608 8388608 1 16777216 8181.966945 1 1 1
OPENCL GATHER COPY 0.001956 67108864 8388608 8388608 1 16777216 8180.092926 1 1 1
OPENCL GATHER COPY 0.001956 67108864 8388608 8388608 1 16777216 8180.895972 1 1 1
OPENCL GATHER COPY 0.001956 67108864 8388608 8388608 1 16777216 8179.156238 1 1 1
OPENCL GATHER COPY 0.001955 67108864 8388608 8388608 1 16777216 8182.234732 1 1 1
OPENCL GATHER COPY 0.001956 67108864 8388608 8388608 1 16777216 8180.762120 1 1 1
OPENCL GATHER COPY 0.000981 67108864 8388608 8388608 1 16777216 16306.297492 1 1 2
OPENCL GATHER COPY 0.000981 67108864 8388608 8388608 1 16777216 16308.424932 1 1 2
OPENCL GATHER COPY 0.000982 67108864 8388608 8388608 1 16777216 16295.137531 1 1 2
OPENCL GATHER COPY 0.000981 67108864 8388608 8388608 1 16777216 16313.745962 1 1 2
OPENCL GATHER COPY 0.000980 67108864 8388608 8388608 1 16777216 16321.201240 1 1 2
OPENCL GATHER COPY 0.000980 67108864 8388608 8388608 1 16777216 16320.668495 1 1 2
OPENCL GATHER COPY 0.000981 67108864 8388608 8388608 1 16777216 16310.020877 1 1 2
OPENCL GATHER COPY 0.000982 67108864 8388608 8388608 1 16777216 16301.512780 1 1 2
OPENCL GATHER COPY 0.000981 67108864 8388608 8388608 1 16777216 16312.681479 1 1 2
OPENCL GATHER COPY 0.000981 67108864 8388608 8388608 1 16777216 16315.342949 1 1 2
OPENCL GATHER COPY 0.000494 67108864 8388608 8388608 1 16777216 32366.649404 1 1 4
OPENCL GATHER COPY 0.000494 67108864 8388608 8388608 1 16777216 32379.225489 1 1 4
OPENCL GATHER COPY 0.000494 67108864 8388608 8388608 1 16777216 32381.322453 1 1 4
OPENCL GATHER COPY 0.000494 67108864 8388608 8388608 1 16777216 32419.114310 1 1 4
OPENCL GATHER COPY 0.000493 67108864 8388608 8388608 1 16777216 32429.627708 1 1 4
OPENCL GATHER COPY 0.000493 67108864 8388608 8388608 1 16777216 32442.252790 1 1 4
OPENCL GATHER COPY 0.000494 67108864 8388608 8388608 1 16777216 32387.614976 1 1 4
OPENCL GATHER COPY 0.000493 67108864 8388608 8388608 1 16777216 32427.524483 1 1 4
OPENCL GATHER COPY 0.000494 67108864 8388608 8388608 1 16777216 32391.811350 1 1 4
