CUDA SG COPY 0.000569 67108864 67108864 8388608 1 16777216 28111.998321 1 4
CUDA SG COPY 0.000567 67108864 67108864 8388608 1 16777216 28216.702986 1 4
CUDA SG COPY 0.000566 67108864 67108864 8388608 1 16777216 28269.349836 1 4
CUDA SG COPY 0.000567 67108864 67108864 8388608 1 16777216 28207.152700 1 4
CUDA SG COPY 0.000567 67108864 67108864 8388608 1 16777216 28216.702986 1 4
CUDA SG COPY 0.000636 134217728 134217728 8388608 1 16777216 25144.581543 1 4
CUDA SG COPY 0.000636 134217728 134217728 8388608 1 16777216 25166.096895 1 4
CUDA SG COPY 0.000636 134217728 134217728 8388608 1 16777216 25152.170302 1 4
CUDA SG COPY 0.000634 134217728 134217728 8388608 1 16777216 25241.051800 1 4
CUDA SG COPY 0.000634 134217728 134217728 8388608 1 16777216 25253.801141 1 4
CUDA SG COPY 0.000635 134217728 134217728 8388608 1 16777216 25186.380021 1 4
CUDA SG COPY 0.000634 134217728 134217728 8388608 1 16777216 25246.150941 1 4
CUDA SG COPY 0.000634 134217728 134217728 8388608 1 16777216 25252.525389 1 4
CUDA SG COPY 0.000633 134217728 134217728 8388608 1 16777216 25269.115458 1 4
CUDA SG COPY 0.000636 134217728 134217728 8388608 1 16777216 25150.904798 1 4
CUDA SG COPY 0.000681 268435456 268435456 8388608 1 16777216 23510.602634 1 4
CUDA SG COPY 0.000680 268435456 268435456 8388608 1 16777216 23527.196660 1 4
CUDA SG COPY 0.000679 268435456 268435456 8388608 1 16777216 23556.016161 1 4
CUDA SG COPY 0.000681 268435456 268435456 8388608 1 16777216 23482.999251 1 4
CUDA SG COPY 0.000679 268435456 268435456 8388608 1 16777216 23553.796293 1 4
CUDA SG COPY 0.000680 268435456 268435456 8388608 1 16777216 23542.707355 1 4
CUDA SG COPY 0.000680 268435456 268435456 8388608 1 16777216 23517.239083 1 4
CUDA SG COPY 0.000679 268435456 268435456 8388608 1 16777216 23578.231664 1 4
CUDA SG COPY 0.000680 268435456 268435456 8388608 1 16777216 23529.411517 1 4
CUDA SG COPY 0.000680 268435456 268435456 8388608 1 16777216 23515.026517 1 4
