OPENCL SG COPY 0.006438 268435456 268435456 8388608 1 16777216 2485.348868 1 1 1
OPENCL SG COPY 0.006439 268435456 268435456 8388608 1 16777216 2484.706631 1 1 1
OPENCL SG COPY 0.006439 268435456 268435456 8388608 1 16777216 2484.879508 1 1 1
OPENCL SG COPY 0.006438 268435456 268435456 8388608 1 16777216 2485.163573 1 1 1
OPENCL SG COPY 0.006441 268435456 268435456 8388608 1 16777216 2484.274542 1 1 1
OPENCL SG COPY 0.006436 268435456 268435456 8388608 1 16777216 2486.053241 1 1 1
OPENCL SG COPY 0.006439 268435456 268435456 8388608 1 16777216 2484.879508 1 1 1
OPENCL SG COPY 0.006436 268435456 268435456 8388608 1 16777216 2485.880200 1 1 1
OPENCL SG COPY 0.006436 268435456 268435456 8388608 1 16777216 2485.904919 1 1 1
OPENCL SG COPY 0.006437 268435456 268435456 8388608 1 16777216 2485.447704 1 1 1
OPENCL SG COPY 0.003452 268435456 268435456 8388608 1 16777216 4634.478667 1 1 2
OPENCL SG COPY 0.003450 268435456 268435456 8388608 1 16777216 4637.573621 1 1 2
OPENCL SG COPY 0.003449 268435456 268435456 8388608 1 16777216 4638.563159 1 1 2
OPENCL SG COPY 0.003448 268435456 268435456 8388608 1 16777216 4641.017311 1 1 2
OPENCL SG COPY 0.003450 268435456 268435456 8388608 1 16777216 4637.616636 1 1 2
OPENCL SG COPY 0.003451 268435456 268435456 8388608 1 16777216 4636.756496 1 1 2
OPENCL SG COPY 0.003448 268435456 268435456 8388608 1 16777216 4640.285099 1 1 2
OPENCL SG COPY 0.003450 268435456 268435456 8388608 1 16777216 4637.917760 1 1 2
OPENCL SG COPY 0.003449 268435456 268435456 8388608 1 16777216 4638.434065 1 1 2
OPENCL SG COPY 0.003453 268435456 268435456 8388608 1 16777216 4634.092089 1 1 2
OPENCL SG COPY 0.002048 268435456 268435456 8388608 1 16777216 7812.377932 1 1 4
OPENCL SG COPY 0.002051 268435456 268435456 8388608 1 16777216 7802.137786 1 1 4
OPENCL SG COPY 0.002047 268435456 268435456 8388608 1 16777216 7814.942169 1 1 4
OPENCL SG COPY 0.002050 268435456 268435456 8388608 1 16777216 7805.548184 1 1 4
OPENCL SG COPY 0.002049 268435456 268435456 8388608 1 16777216 7808.107939 1 1 4
OPENCL SG COPY 0.002049 268435456 268435456 8388608 1 16777216 7808.473756 1 1 4
OPENCL SG COPY 0.002051 268435456 268435456 8388608 1 16777216 7799.338616 1 1 4
OPENCL SG COPY 0.002048 268435456 268435456 8388608 1 16777216 7812.255867 1 1 4
OPENCL SG COPY 0.002050 268435456 268435456 8388608 1 16777216 7803.233660 1 1 4
OPENCL SG COPY 0.002052 268435456 268435456 8388608 1 16777216 7798.000593 1 1 4
OPENCL SG COPY 0.001408 268435456 268435456 8388608 1 16777216 11364.411210 1 1 8
OPENCL SG COPY 0.001405 268435456 268435456 8388608 1 16777216 11389.781088 1 1 8
OPENCL SG COPY 0.001408 268435456 268435456 8388608 1 16777216 11361.312459 1 1 8
OPENCL SG COPY 0.001409 268435456 268435456 8388608 1 16777216 11353.315168 1 1 8
OPENCL SG COPY 0.001407 268435456 268435456 8388608 1 16777216 11370.355210 1 1 8
OPENCL SG COPY 0.001407 268435456 268435456 8388608 1 16777216 11373.458896 1 1 8
OPENCL SG COPY 0.001407 268435456 268435456 8388608 1 16777216 11367.770098 1 1 8
OPENCL SG COPY 0.001406 268435456 268435456 8388608 1 16777216 11382.521001 1 1 8
OPENCL SG COPY 0.001407 268435456 268435456 8388608 1 16777216 11371.130973 1 1 8
OPENCL SG COPY 0.001407 268435456 268435456 8388608 1 16777216 11370.355210 1 1 8
OPENCL SG COPY 0.001147 268435456 268435456 8388608 1 16777216 13954.397031 1 1 16
OPENCL SG COPY 0.001144 268435456 268435456 8388608 1 16777216 13989.144424 1 1 16
OPENCL SG COPY 0.001145 268435456 268435456 8388608 1 16777216 13979.757311 1 1 16
OPENCL SG COPY 0.001148 268435456 268435456 8388608 1 16777216 13941.556993 1 1 16
OPENCL SG COPY 0.001147 268435456 268435456 8388608 1 16777216 13953.228777 1 1 16
OPENCL SG COPY 0.001153 268435456 268435456 8388608 1 16777216 13875.013875 1 1 16
