CUDA SG COPY 0.000691 134217728 134217728 8388608 1 16777216 23169.602045 1 16 8 16 0.417012
CUDA SG COPY 0.000694 134217728 134217728 8388608 1 16777216 23057.412417 1 16 8 16 0.412855
CUDA SG COPY 0.000689 134217728 134217728 8388608 1 16777216 23229.881936 1 16 8 16 0.417161
CUDA SG COPY 0.000688 134217728 134217728 8388608 1 16777216 23250.406807 1 16 8 16 0.417854
CUDA SG COPY 0.000692 134217728 134217728 8388608 1 16777216 23134.224814 1 16 8 16 0.415743
CUDA SG COPY 0.000691 134217728 134217728 8388608 1 16777216 23146.005880 1 16 8 16 0.423737
CUDA SG COPY 0.000691 134217728 134217728 8388608 1 16777216 23146.005880 1 16 8 16 0.422999
CUDA SG COPY 0.000688 134217728 134217728 8388608 1 16777216 23264.469776 1 16 8 16 0.424876
CUDA SG COPY 0.000692 134217728 134217728 8388608 1 16777216 23122.455735 1 16 8 16 0.423955
CUDA SG COPY 0.000695 134217728 134217728 8388608 1 16777216 23019.198168 1 16 8 16 0.425789
CUDA SG COPY 0.000691 134217728 134217728 8388608 1 16777216 23154.580922 1 16 8 8 0.418212
CUDA SG COPY 0.000694 134217728 134217728 8388608 1 16777216 23058.476010 1 16 8 8 0.415660
CUDA SG COPY 0.000686 134217728 134217728 8388608 1 16777216 23317.632725 1 16 8 8 0.416532
CUDA SG COPY 0.000693 134217728 134217728 8388608 1 16777216 23072.307691 1 16 8 8 0.417580
CUDA SG COPY 0.000691 134217728 134217728 8388608 1 16777216 23167.454406 1 16 8 8 0.417734
CUDA SG COPY 0.000688 134217728 134217728 8388608 1 16777216 23266.635441 1 16 8 8 0.425506
CUDA SG COPY 0.000690 134217728 134217728 8388608 1 16777216 23192.170307 1 16 8 8 0.424391
CUDA SG COPY 0.000692 134217728 134217728 8388608 1 16777216 23134.224814 1 16 8 8 0.425545
CUDA SG COPY 0.000689 134217728 134217728 8388608 1 16777216 23218.017362 1 16 8 8 0.424943
CUDA SG COPY 0.000687 134217728 134217728 8388608 1 16777216 23280.718055 1 16 8 8 0.424962
CUDA SG COPY 0.000695 134217728 134217728 8388608 1 16777216 23014.958862 1 16 8 4 0.416677
CUDA SG COPY 0.000694 134217728 134217728 8388608 1 16777216 23064.857649 1 16 8 4 0.413909
CUDA SG COPY 0.000688 134217728 134217728 8388608 1 16777216 23255.813164 1 16 8 4 0.416688
CUDA SG COPY 0.000696 134217728 134217728 8388608 1 16777216 22991.676468 1 16 8 4 0.416945
CUDA SG COPY 0.000689 134217728 134217728 8388608 1 16777216 23225.566691 1 16 8 4 0.420047
CUDA SG COPY 0.000700 134217728 134217728 8388608 1 16777216 22867.597572 1 16 8 4 0.425638
CUDA SG COPY 0.000689 134217728 134217728 8388608 1 16777216 23228.804482 1 16 8 4 0.426178
CUDA SG COPY 0.000689 134217728 134217728 8388608 1 16777216 23233.120931 1 16 8 4 0.425940
CUDA SG COPY 0.000692 134217728 134217728 8388608 1 16777216 23116.042188 1 16 8 4 0.425666
CUDA SG COPY 0.000684 134217728 134217728 8388608 1 16777216 23392.907012 1 16 8 4 0.425369
CUDA SG COPY 0.000690 134217728 134217728 8388608 1 16777216 23195.398793 1 16 8 2 0.416158
CUDA SG COPY 0.000690 134217728 134217728 8388608 1 16777216 23180.342212 1 16 8 2 0.412761
CUDA SG COPY 0.000685 134217728 134217728 8388608 1 16777216 23351.391677 1 16 8 2 0.414458
CUDA SG COPY 0.000693 134217728 134217728 8388608 1 16777216 23090.421554 1 16 8 2 0.414021
CUDA SG COPY 0.000691 134217728 134217728 8388608 1 16777216 23163.160322 1 16 8 2 0.421258
CUDA SG COPY 0.000696 134217728 134217728 8388608 1 16777216 23000.137520 1 16 8 2 0.423362
CUDA SG COPY 0.000693 134217728 134217728 8388608 1 16777216 23079.764532 1 16 8 2 0.424875
CUDA SG COPY 0.000687 134217728 134217728 8388608 1 16777216 23287.225339 1 16 8 2 0.423602
CUDA SG COPY 0.000694 134217728 134217728 8388608 1 16777216 23060.603491 1 16 8 2 0.423951
CUDA SG COPY 0.000696 134217728 134217728 8388608 1 16777216 22975.829008 1 16 8 2 0.424399
CUDA SG COPY 0.000700 134217728 134217728 8388608 1 16777216 22842.524405 1 16 8 1 0.413719
CUDA SG COPY 0.000693 134217728 134217728 8388608 1 16777216 23080.828203 1 16 8 1 0.417131
CUDA SG COPY 0.000693 134217728 134217728 8388608 1 16777216 23085.091813 1 16 8 1 0.417276
CUDA SG COPY 0.000686 134217728 134217728 8388608 1 16777216 23312.197590 1 16 8 1 0.415665
CUDA SG COPY 0.000689 134217728 134217728 8388608 1 16777216 23212.628562 1 16 8 1 0.420409
CUDA SG COPY 0.000688 134217728 134217728 8388608 1 16777216 23256.895140 1 16 8 1 0.423339
CUDA SG COPY 0.000691 134217728 134217728 8388608 1 16777216 23168.528175 1 16 8 1 0.424657
CUDA SG COPY 0.000697 134217728 134217728 8388608 1 16777216 22968.441132 1 16 8 1 0.424462
CUDA SG COPY 0.000692 134217728 134217728 8388608 1 16777216 23119.249513 1 16 8 1 0.424960
CUDA SG COPY 0.000687 134217728 134217728 8388608 1 16777216 23298.074856 1 16 8 1 0.424417
CUDA SG COPY 0.000520 134217728 134217728 8388608 1 16777216 30769.231898 1 16 16 32768 0.030745
CUDA SG COPY 0.000517 134217728 134217728 8388608 1 16777216 30934.849601 1 16 16 32768 0.030776
CUDA SG COPY 0.000519 134217728 134217728 8388608 1 16777216 30839.450165 1 16 16 32768 0.030739
CUDA SG COPY 0.000520 134217728 134217728 8388608 1 16777216 30797.660284 1 16 16 32768 0.030725
CUDA SG COPY 0.000519 134217728 134217728 8388608 1 16777216 30845.159024 1 16 16 32768 0.030789
CUDA SG COPY 0.000518 134217728 134217728 8388608 1 16777216 30892.800949 1 16 16 32768 0.030744
CUDA SG COPY 0.000517 134217728 134217728 8388608 1 16777216 30929.111061 1 16 16 32768 0.030812
CUDA SG COPY 0.000518 134217728 134217728 8388608 1 16777216 30860.385890 1 16 16 32768 0.030762
CUDA SG COPY 0.000517 134217728 134217728 8388608 1 16777216 30977.016451 1 16 16 32768 0.030817
CUDA SG COPY 0.000519 134217728 134217728 8388608 1 16777216 30852.770578 1 16 16 32768 0.030784
CUDA SG COPY 0.000404 134217728 134217728 8388608 1 16777216 39629.070698 1 16 16 16384 0.061740
CUDA SG COPY 0.000402 134217728 134217728 8388608 1 16777216 39789.908572 1 16 16 16384 0.061796
CUDA SG COPY 0.000400 134217728 134217728 8388608 1 16777216 40016.006674 1 16 16 16384 0.061651
CUDA SG COPY 0.000402 134217728 134217728 8388608 1 16777216 39827.942867 1 16 16 16384 0.061613
CUDA SG COPY 0.000404 134217728 134217728 8388608 1 16777216 39566.354027 1 16 16 16384 0.061728
CUDA SG COPY 0.000402 134217728 134217728 8388608 1 16777216 39780.412083 1 16 16 16384 0.061726
CUDA SG COPY 0.000400 134217728 134217728 8388608 1 16777216 39974.415584 1 16 16 16384 0.061869
CUDA SG COPY 0.000401 134217728 134217728 8388608 1 16777216 39942.483279 1 16 16 16384 0.061658
CUDA SG COPY 0.000402 134217728 134217728 8388608 1 16777216 39805.748101 1 16 16 16384 0.061630
CUDA SG COPY 0.000402 134217728 134217728 8388608 1 16777216 39770.920126 1 16 16 16384 0.061680
CUDA SG COPY 0.000558 134217728 134217728 8388608 1 16777216 28699.345743 1 16 16 8192 0.123653
CUDA SG COPY 0.000557 134217728 134217728 8388608 1 16777216 28732.328420 1 16 16 8192 0.123696
CUDA SG COPY 0.000546 134217728 134217728 8388608 1 16777216 29306.604524 1 16 16 8192 0.123597
CUDA SG COPY 0.000547 134217728 134217728 8388608 1 16777216 29232.928221 1 16 16 8192 0.123841
CUDA SG COPY 0.000548 134217728 134217728 8388608 1 16777216 29176.634776 1 16 16 8192 0.123887
CUDA SG COPY 0.000551 134217728 134217728 8388608 1 16777216 29046.124867 1 16 16 8192 0.123261
CUDA SG COPY 0.000564 134217728 134217728 8388608 1 16777216 28351.101232 1 16 16 8192 0.122989
CUDA SG COPY 0.000555 134217728 134217728 8388608 1 16777216 28823.426786 1 16 16 8192 0.122769
CUDA SG COPY 0.000559 134217728 134217728 8388608 1 16777216 28615.579679 1 16 16 8192 0.122586
CUDA SG COPY 0.000549 134217728 134217728 8388608 1 16777216 29132.437517 1 16 16 8192 0.123108
CUDA SG COPY 0.000698 134217728 134217728 8388608 1 16777216 22908.456875 1 16 16 4096 0.242517
CUDA SG COPY 0.000694 134217728 134217728 8388608 1 16777216 23041.474240 1 16 16 4096 0.241465
CUDA SG COPY 0.000694 134217728 134217728 8388608 1 16777216 23051.034897 1 16 16 4096 0.241511
CUDA SG COPY 0.000695 134217728 134217728 8388608 1 16777216 23008.604802 1 16 16 4096 0.242551
CUDA SG COPY 0.000693 134217728 134217728 8388608 1 16777216 23087.224208 1 16 16 4096 0.242886
CUDA SG COPY 0.000690 134217728 134217728 8388608 1 16777216 23187.869060 1 16 16 4096 0.237336
CUDA SG COPY 0.000696 134217728 134217728 8388608 1 16777216 23003.312759 1 16 16 4096 0.238955
CUDA SG COPY 0.000696 134217728 134217728 8388608 1 16777216 22975.829008 1 16 16 4096 0.238343
CUDA SG COPY 0.000693 134217728 134217728 8388608 1 16777216 23086.157961 1 16 16 4096 0.237241
CUDA SG COPY 0.000686 134217728 134217728 8388608 1 16777216 23325.246983 1 16 16 4096 0.237544
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20644.096564 1 16 16 2048 0.420398
CUDA SG COPY 0.000772 134217728 134217728 8388608 1 16777216 20738.282371 1 16 16 2048 0.420745
CUDA SG COPY 0.000769 134217728 134217728 8388608 1 16777216 20804.726234 1 16 16 2048 0.418547
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20788.292316 1 16 16 2048 0.415503
CUDA SG COPY 0.000777 134217728 134217728 8388608 1 16777216 20587.145133 1 16 16 2048 0.416589
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20641.539194 1 16 16 2048 0.397543
CUDA SG COPY 0.000776 134217728 134217728 8388608 1 16777216 20621.107771 1 16 16 2048 0.396638
CUDA SG COPY 0.000772 134217728 134217728 8388608 1 16777216 20735.703215 1 16 16 2048 0.394223
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20790.021488 1 16 16 2048 0.395167
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20766.706732 1 16 16 2048 0.397120
CUDA SG COPY 0.000778 134217728 134217728 8388608 1 16777216 20561.746874 1 16 16 1024 0.416547
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20652.622533 1 16 16 1024 0.416824
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20764.981437 1 16 16 1024 0.418595
CUDA SG COPY 0.000778 134217728 134217728 8388608 1 16777216 20559.209865 1 16 16 1024 0.422754
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20679.101351 1 16 16 1024 0.414953
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20635.576046 1 16 16 1024 0.393960
CUDA SG COPY 0.000769 134217728 134217728 8388608 1 16777216 20793.479084 1 16 16 1024 0.398685
CUDA SG COPY 0.000768 134217728 134217728 8388608 1 16777216 20842.886821 1 16 16 1024 0.397849
CUDA SG COPY 0.000769 134217728 134217728 8388608 1 16777216 20793.479084 1 16 16 1024 0.393471
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20667.989582 1 16 16 1024 0.395259
CUDA SG COPY 0.000773 134217728 134217728 8388608 1 16777216 20685.945672 1 16 16 512 0.420724
CUDA SG COPY 0.000767 134217728 134217728 8388608 1 16777216 20855.057538 1 16 16 512 0.417324
CUDA SG COPY 0.000772 134217728 134217728 8388608 1 16777216 20717.659078 1 16 16 512 0.418690
CUDA SG COPY 0.000777 134217728 134217728 8388608 1 16777216 20581.213368 1 16 16 512 0.417264
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20762.395636 1 16 16 512 0.417167
CUDA SG COPY 0.000777 134217728 134217728 8388608 1 16777216 20604.113247 1 16 16 512 0.393471
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20645.800242 1 16 16 512 0.398776
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20776.199379 1 16 16 512 0.394823
CUDA SG COPY 0.000772 134217728 134217728 8388608 1 16777216 20719.376519 1 16 16 512 0.395484
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20744.305034 1 16 16 512 0.395383
CUDA SG COPY 0.000772 134217728 134217728 8388608 1 16777216 20730.543626 1 16 16 256 0.418287
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20673.116484 1 16 16 256 0.420988
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20643.244037 1 16 16 256 0.411177
CUDA SG COPY 0.000772 134217728 134217728 8388608 1 16777216 20733.123100 1 16 16 256 0.417781
CUDA SG COPY 0.000776 134217728 134217728 8388608 1 16777216 20610.058223 1 16 16 256 0.417345
CUDA SG COPY 0.000766 134217728 134217728 8388608 1 16777216 20880.313811 1 16 16 256 0.395270
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20757.222757 1 16 16 256 0.395269
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20644.947574 1 16 16 256 0.396322
CUDA SG COPY 0.000776 134217728 134217728 8388608 1 16777216 20629.616343 1 16 16 256 0.394582
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20776.199379 1 16 16 256 0.399065
CUDA SG COPY 0.000773 134217728 134217728 8388608 1 16777216 20688.514058 1 16 16 128 0.419239
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20785.699098 1 16 16 128 0.414093
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20644.947574 1 16 16 128 0.414423
CUDA SG COPY 0.000773 134217728 134217728 8388608 1 16777216 20688.514058 1 16 16 128 0.418705
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20639.834632 1 16 16 128 0.421458
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20751.192591 1 16 16 128 0.393823
CUDA SG COPY 0.000772 134217728 134217728 8388608 1 16777216 20731.403379 1 16 16 128 0.396633
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20684.233768 1 16 16 128 0.393646
CUDA SG COPY 0.000769 134217728 134217728 8388608 1 16777216 20803.862001 1 16 16 128 0.399063
CUDA SG COPY 0.000772 134217728 134217728 8388608 1 16777216 20729.685545 1 16 16 128 0.397959
CUDA SG COPY 0.000773 134217728 134217728 8388608 1 16777216 20686.801730 1 16 16 64 0.420105
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20673.971481 1 16 16 64 0.419699
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20682.523742 1 16 16 64 0.419565
CUDA SG COPY 0.000769 134217728 134217728 8388608 1 16777216 20807.324203 1 16 16 64 0.418865
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20745.165929 1 16 16 64 0.418136
CUDA SG COPY 0.000773 134217728 134217728 8388608 1 16777216 20687.657858 1 16 16 64 0.397443
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20679.101351 1 16 16 64 0.399242
CUDA SG COPY 0.000769 134217728 134217728 8388608 1 16777216 20811.653979 1 16 16 64 0.396841
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20780.516210 1 16 16 64 0.397767
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20741.724380 1 16 16 64 0.396164
CUDA SG COPY 0.000777 134217728 134217728 8388608 1 16777216 20591.385331 1 16 16 32 0.420296
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20743.445813 1 16 16 32 0.415876
CUDA SG COPY 0.000777 134217728 134217728 8388608 1 16777216 20602.414861 1 16 16 32 0.416228
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20632.169174 1 16 16 32 0.421587
CUDA SG COPY 0.000766 134217728 134217728 8388608 1 16777216 20881.186032 1 16 16 32 0.419365
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20643.244037 1 16 16 32 0.395271
CUDA SG COPY 0.000773 134217728 134217728 8388608 1 16777216 20695.364612 1 16 16 32 0.395883
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20777.924931 1 16 16 32 0.397336
CUDA SG COPY 0.000769 134217728 134217728 8388608 1 16777216 20793.479084 1 16 16 32 0.397603
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20656.889748 1 16 16 32 0.397411
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20748.610224 1 16 16 16 0.422146
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20785.699098 1 16 16 16 0.417366
CUDA SG COPY 0.000777 134217728 134217728 8388608 1 16777216 20596.474294 1 16 16 16 0.423066
CUDA SG COPY 0.000777 134217728 134217728 8388608 1 16777216 20592.232001 1 16 16 16 0.414354
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20671.406704 1 16 16 16 0.416245
CUDA SG COPY 0.000769 134217728 134217728 8388608 1 16777216 20795.209119 1 16 16 16 0.394979
CUDA SG COPY 0.000777 134217728 134217728 8388608 1 16777216 20582.908260 1 16 16 16 0.397570
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20684.233768 1 16 16 16 0.395812
CUDA SG COPY 0.000772 134217728 134217728 8388608 1 16777216 20727.106927 1 16 16 16 0.396750
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20683.379517 1 16 16 16 0.394215
CUDA SG COPY 0.000773 134217728 134217728 8388608 1 16777216 20695.364612 1 16 16 8 0.414187
CUDA SG COPY 0.000769 134217728 134217728 8388608 1 16777216 20806.458141 1 16 16 8 0.418079
CUDA SG COPY 0.000777 134217728 134217728 8388608 1 16777216 20599.018929 1 16 16 8 0.418466
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20743.445813 1 16 16 8 0.418762
CUDA SG COPY 0.000777 134217728 134217728 8388608 1 16777216 20591.385331 1 16 16 8 0.419229
CUDA SG COPY 0.000767 134217728 134217728 8388608 1 16777216 20866.371420 1 16 16 8 0.396294
CUDA SG COPY 0.000769 134217728 134217728 8388608 1 16777216 20810.787557 1 16 16 8 0.395023
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20774.472505 1 16 16 8 0.393699
CUDA SG COPY 0.000767 134217728 134217728 8388608 1 16777216 20862.018849 1 16 16 8 0.398200
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20651.769301 1 16 16 8 0.395981
CUDA SG COPY 0.000779 134217728 134217728 8388608 1 16777216 20542.317170 1 16 16 4 0.417994
CUDA SG COPY 0.000773 134217728 134217728 8388608 1 16777216 20701.362369 1 16 16 4 0.417255
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20782.244088 1 16 16 4 0.416975
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20757.222757 1 16 16 4 0.419379
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20671.406704 1 16 16 4 0.420436
CUDA SG COPY 0.000768 134217728 134217728 8388608 1 16777216 20828.126485 1 16 16 4 0.397420
CUDA SG COPY 0.000779 134217728 134217728 8388608 1 16777216 20544.850012 1 16 16 4 0.396511
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20777.062923 1 16 16 4 0.396268
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20768.432315 1 16 16 4 0.396661
CUDA SG COPY 0.000768 134217728 134217728 8388608 1 16777216 20835.938271 1 16 16 4 0.395279
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20749.471476 1 16 16 2 0.417343
CUDA SG COPY 0.000776 134217728 134217728 8388608 1 16777216 20617.707257 1 16 16 2 0.420195
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20680.812405 1 16 16 2 0.416991
CUDA SG COPY 0.000772 134217728 134217728 8388608 1 16777216 20714.226649 1 16 16 2 0.422005
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20674.826548 1 16 16 2 0.417035
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20751.192591 1 16 16 2 0.397503
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20773.609176 1 16 16 2 0.396868
CUDA SG COPY 0.000772 134217728 134217728 8388608 1 16777216 20737.422047 1 16 16 2 0.397074
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20666.280649 1 16 16 2 0.395342
CUDA SG COPY 0.000767 134217728 134217728 8388608 1 16777216 20848.100872 1 16 16 2 0.398484
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20636.427940 1 16 16 1 0.416364
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20673.116484 1 16 16 1 0.419040
CUDA SG COPY 0.000768 134217728 134217728 8388608 1 16777216 20836.806788 1 16 16 1 0.418954
CUDA SG COPY 0.000775 134217728 134217728 8388608 1 16777216 20655.182650 1 16 16 1 0.420047
CUDA SG COPY 0.000773 134217728 134217728 8388608 1 16777216 20709.937312 1 16 16 1 0.418480
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20677.390581 1 16 16 1 0.394529
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20671.406704 1 16 16 1 0.397989
CUDA SG COPY 0.000772 134217728 134217728 8388608 1 16777216 20731.403379 1 16 16 1 0.398031
CUDA SG COPY 0.000774 134217728 134217728 8388608 1 16777216 20679.956843 1 16 16 1 0.398683
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20751.192591 1 16 16 1 0.396480
CUDA SG COPY 0.004374 268435456 268435456 8388608 1 16777216 3658.366959 1 16 1 32768 0.030580
CUDA SG COPY 0.004374 268435456 268435456 8388608 1 16777216 3658.072622 1 16 1 32768 0.030589
CUDA SG COPY 0.004371 268435456 268435456 8388608 1 16777216 3660.482958 1 16 1 32768 0.030576
CUDA SG COPY 0.004372 268435456 268435456 8388608 1 16777216 3659.893250 1 16 1 32768 0.030605
CUDA SG COPY 0.004371 268435456 268435456 8388608 1 16777216 3660.831203 1 16 1 32768 0.030577
CUDA SG COPY 0.004373 268435456 268435456 8388608 1 16777216 3659.009642 1 16 1 32768 0.030584
CUDA SG COPY 0.004372 268435456 268435456 8388608 1 16777216 3659.679293 1 16 1 32768 0.030588
CUDA SG COPY 0.004372 268435456 268435456 8388608 1 16777216 3659.571925 1 16 1 32768 0.030588
CUDA SG COPY 0.004374 268435456 268435456 8388608 1 16777216 3657.805047 1 16 1 32768 0.030590
CUDA SG COPY 0.004373 268435456 268435456 8388608 1 16777216 3659.089843 1 16 1 32768 0.030591
CUDA SG COPY 0.002234 268435456 268435456 8388608 1 16777216 7162.810307 1 16 1 16384 0.061134
CUDA SG COPY 0.002235 268435456 268435456 8388608 1 16777216 7159.938405 1 16 1 16384 0.061117
CUDA SG COPY 0.002234 268435456 268435456 8388608 1 16777216 7163.220876 1 16 1 16384 0.061151
CUDA SG COPY 0.002234 268435456 268435456 8388608 1 16777216 7163.631492 1 16 1 16384 0.061135
CUDA SG COPY 0.002234 268435456 268435456 8388608 1 16777216 7161.271665 1 16 1 16384 0.061148
CUDA SG COPY 0.002234 268435456 268435456 8388608 1 16777216 7161.887654 1 16 1 16384 0.061146
CUDA SG COPY 0.002232 268435456 268435456 8388608 1 16777216 7168.150613 1 16 1 16384 0.061179
CUDA SG COPY 0.002234 268435456 268435456 8388608 1 16777216 7163.015968 1 16 1 16384 0.061160
CUDA SG COPY 0.002233 268435456 268435456 8388608 1 16777216 7165.992875 1 16 1 16384 0.061190
CUDA SG COPY 0.002235 268435456 268435456 8388608 1 16777216 7160.143901 1 16 1 16384 0.061144
CUDA SG COPY 0.001291 268435456 268435456 8388608 1 16777216 12390.959007 1 16 1 8192 0.122139
CUDA SG COPY 0.001292 268435456 268435456 8388608 1 16777216 12382.674480 1 16 1 8192 0.122128
CUDA SG COPY 0.001290 268435456 268435456 8388608 1 16777216 12402.639251 1 16 1 8192 0.122258
CUDA SG COPY 0.001290 268435456 268435456 8388608 1 16777216 12399.563911 1 16 1 8192 0.122151
CUDA SG COPY 0.001290 268435456 268435456 8388608 1 16777216 12405.716117 1 16 1 8192 0.122181
CUDA SG COPY 0.001290 268435456 268435456 8388608 1 16777216 12398.640690 1 16 1 8192 0.122164
CUDA SG COPY 0.001290 268435456 268435456 8388608 1 16777216 12406.024575 1 16 1 8192 0.122227
CUDA SG COPY 0.001291 268435456 268435456 8388608 1 16777216 12393.109972 1 16 1 8192 0.122258
CUDA SG COPY 0.001289 268435456 268435456 8388608 1 16777216 12408.179627 1 16 1 8192 0.122233
CUDA SG COPY 0.001291 268435456 268435456 8388608 1 16777216 12390.345891 1 16 1 8192 0.122100
CUDA SG COPY 0.000815 268435456 268435456 8388608 1 16777216 19634.792528 1 16 1 4096 0.244811
CUDA SG COPY 0.000815 268435456 268435456 8388608 1 16777216 19620.924399 1 16 1 4096 0.244765
CUDA SG COPY 0.000814 268435456 268435456 8388608 1 16777216 19666.456987 1 16 1 4096 0.244817
CUDA SG COPY 0.000814 268435456 268435456 8388608 1 16777216 19657.178107 1 16 1 4096 0.244825
CUDA SG COPY 0.000815 268435456 268435456 8388608 1 16777216 19638.649464 1 16 1 4096 0.244850
CUDA SG COPY 0.000815 268435456 268435456 8388608 1 16777216 19637.877955 1 16 1 4096 0.244789
CUDA SG COPY 0.000812 268435456 268435456 8388608 1 16777216 19693.567481 1 16 1 4096 0.244898
CUDA SG COPY 0.000814 268435456 268435456 8388608 1 16777216 19648.681714 1 16 1 4096 0.244865
CUDA SG COPY 0.000813 268435456 268435456 8388608 1 16777216 19679.616231 1 16 1 4096 0.245027
CUDA SG COPY 0.000814 268435456 268435456 8388608 1 16777216 19644.050282 1 16 1 4096 0.244791
CUDA SG COPY 0.000625 268435456 268435456 8388608 1 16777216 25604.260963 1 16 1 2048 0.426417
CUDA SG COPY 0.000624 268435456 268435456 8388608 1 16777216 25621.316563 1 16 1 2048 0.426486
CUDA SG COPY 0.000623 268435456 268435456 8388608 1 16777216 25663.398808 1 16 1 2048 0.426563
CUDA SG COPY 0.000623 268435456 268435456 8388608 1 16777216 25685.811583 1 16 1 2048 0.426317
CUDA SG COPY 0.000622 268435456 268435456 8388608 1 16777216 25724.134177 1 16 1 2048 0.426599
CUDA SG COPY 0.000623 268435456 268435456 8388608 1 16777216 25700.333103 1 16 1 2048 0.426523
CUDA SG COPY 0.000622 268435456 268435456 8388608 1 16777216 25708.263540 1 16 1 2048 0.426691
CUDA SG COPY 0.000625 268435456 268435456 8388608 1 16777216 25617.379955 1 16 1 2048 0.426808
CUDA SG COPY 0.000623 268435456 268435456 8388608 1 16777216 25684.491812 1 16 1 2048 0.426930
CUDA SG COPY 0.000624 268435456 268435456 8388608 1 16777216 25655.498473 1 16 1 2048 0.426584
CUDA SG COPY 0.000622 268435456 268435456 8388608 1 16777216 25710.905645 1 16 1 1024 0.426440
CUDA SG COPY 0.000621 268435456 268435456 8388608 1 16777216 25747.979377 1 16 1 1024 0.426369
CUDA SG COPY 0.000621 268435456 268435456 8388608 1 16777216 25770.540195 1 16 1 1024 0.426611
CUDA SG COPY 0.000622 268435456 268435456 8388608 1 16777216 25724.134177 1 16 1 1024 0.426305
CUDA SG COPY 0.000621 268435456 268435456 8388608 1 16777216 25757.263904 1 16 1 1024 0.426656
CUDA SG COPY 0.000623 268435456 268435456 8388608 1 16777216 25688.451533 1 16 1 1024 0.426536
