CUDA SG COPY 0.000252 268435456 268435456 8388608 1 16777216 63451.773448 1 1 8
CUDA SG COPY 0.000252 268435456 268435456 8388608 1 16777216 63483.999072 1 1 8
CUDA SG COPY 0.000281 268435456 268435456 8388608 1 16777216 57038.557030 1 1 16
CUDA SG COPY 0.000280 268435456 268435456 8388608 1 16777216 57123.273148 1 1 16
CUDA SG COPY 0.000279 268435456 268435456 8388608 1 16777216 57300.023875 1 1 16
CUDA SG COPY 0.000285 268435456 268435456 8388608 1 16777216 56078.959777 1 1 16
CUDA SG COPY 0.000281 268435456 268435456 8388608 1 16777216 56915.195898 1 1 16
CUDA SG COPY 0.000279 268435456 268435456 8388608 1 16777216 57372.346505 1 1 16
CUDA SG COPY 0.000281 268435456 268435456 8388608 1 16777216 56947.609497 1 1 16
CUDA SG COPY 0.000284 268435456 268435456 8388608 1 16777216 56331.683478 1 1 16
CUDA SG COPY 0.000281 268435456 268435456 8388608 1 16777216 56921.676873 1 1 16
CUDA SG COPY 0.000276 268435456 268435456 8388608 1 16777216 57897.177066 1 1 16
CUDA SG COPY 0.001868 536870912 536870912 8388608 1 16777216 8565.163864 1 1 1
CUDA SG COPY 0.001866 536870912 536870912 8388608 1 16777216 8572.359198 1 1 1
CUDA SG COPY 0.001865 536870912 536870912 8388608 1 16777216 8578.536257 1 1 1
CUDA SG COPY 0.001867 536870912 536870912 8388608 1 16777216 8569.861645 1 1 1
CUDA SG COPY 0.001864 536870912 536870912 8388608 1 16777216 8581.922784 1 1 1
CUDA SG COPY 0.001875 536870912 536870912 8388608 1 16777216 8533.879701 1 1 1
CUDA SG COPY 0.001867 536870912 536870912 8388608 1 16777216 8568.246099 1 1 1
CUDA SG COPY 0.001873 536870912 536870912 8388608 1 16777216 8544.525293 1 1 1
CUDA SG COPY 0.001865 536870912 536870912 8388608 1 16777216 8579.419655 1 1 1
CUDA SG COPY 0.001872 536870912 536870912 8388608 1 16777216 8545.109545 1 1 1
CUDA SG COPY 0.000906 536870912 536870912 8388608 1 16777216 17657.860983 1 1 2
