CUDA SG COPY 0.000679 67108864 67108864 8388608 1 16777216 23554.906175 1 16 4 16 0.415066
CUDA SG COPY 0.000681 67108864 67108864 8388608 1 16777216 23489.618068 1 16 4 16 0.412923
CUDA SG COPY 0.000674 67108864 67108864 8388608 1 16777216 23725.917353 1 16 4 16 0.414354
CUDA SG COPY 0.000682 67108864 67108864 8388608 1 16777216 23457.659929 1 16 4 16 0.415753
CUDA SG COPY 0.000678 67108864 67108864 8388608 1 16777216 23586.019169 1 16 4 16 0.415862
CUDA SG COPY 0.000676 67108864 67108864 8388608 1 16777216 23656.320127 1 16 4 16 0.417544
CUDA SG COPY 0.000675 67108864 67108864 8388608 1 16777216 23702.298890 1 16 4 16 0.415329
CUDA SG COPY 0.000673 67108864 67108864 8388608 1 16777216 23781.212683 1 16 4 16 0.415512
CUDA SG COPY 0.000682 67108864 67108864 8388608 1 16777216 23460.960708 1 16 4 16 0.416520
CUDA SG COPY 0.000680 67108864 67108864 8388608 1 16777216 23512.814368 1 16 4 16 0.416419
CUDA SG COPY 0.000680 67108864 67108864 8388608 1 16777216 23517.239083 1 16 4 8 0.417168
CUDA SG COPY 0.000679 67108864 67108864 8388608 1 16777216 23556.016161 1 16 4 8 0.417838
CUDA SG COPY 0.000680 67108864 67108864 8388608 1 16777216 23540.489995 1 16 4 8 0.415373
CUDA SG COPY 0.000681 67108864 67108864 8388608 1 16777216 23492.927847 1 16 4 8 0.415335
CUDA SG COPY 0.000679 67108864 67108864 8388608 1 16777216 23574.897807 1 16 4 8 0.416203
CUDA SG COPY 0.000677 67108864 67108864 8388608 1 16777216 23631.722718 1 16 4 8 0.415802
CUDA SG COPY 0.000678 67108864 67108864 8388608 1 16777216 23616.096625 1 16 4 8 0.415286
CUDA SG COPY 0.000673 67108864 67108864 8388608 1 16777216 23757.484057 1 16 4 8 0.415164
CUDA SG COPY 0.000678 67108864 67108864 8388608 1 16777216 23594.923402 1 16 4 8 0.415627
CUDA SG COPY 0.000673 67108864 67108864 8388608 1 16777216 23771.036869 1 16 4 8 0.415090
CUDA SG COPY 0.000678 67108864 67108864 8388608 1 16777216 23584.906353 1 16 4 4 0.416343
CUDA SG COPY 0.000674 67108864 67108864 8388608 1 16777216 23731.549235 1 16 4 4 0.413197
CUDA SG COPY 0.000675 67108864 67108864 8388608 1 16777216 23702.298890 1 16 4 4 0.415318
CUDA SG COPY 0.000673 67108864 67108864 8388608 1 16777216 23771.036869 1 16 4 4 0.418254
CUDA SG COPY 0.000679 67108864 67108864 8388608 1 16777216 23561.565594 1 16 4 4 0.414914
CUDA SG COPY 0.000675 67108864 67108864 8388608 1 16777216 23715.790890 1 16 4 4 0.414515
CUDA SG COPY 0.000675 67108864 67108864 8388608 1 16777216 23719.164719 1 16 4 4 0.415939
CUDA SG COPY 0.000676 67108864 67108864 8388608 1 16777216 23656.320127 1 16 4 4 0.418293
CUDA SG COPY 0.000676 67108864 67108864 8388608 1 16777216 23676.484348 1 16 4 4 0.415954
CUDA SG COPY 0.000674 67108864 67108864 8388608 1 16777216 23732.675932 1 16 4 4 0.416868
CUDA SG COPY 0.000677 67108864 67108864 8388608 1 16777216 23640.661499 1 16 4 2 0.416599
CUDA SG COPY 0.000678 67108864 67108864 8388608 1 16777216 23586.019169 1 16 4 2 0.415169
CUDA SG COPY 0.000677 67108864 67108864 8388608 1 16777216 23636.192304 1 16 4 2 0.416048
CUDA SG COPY 0.000679 67108864 67108864 8388608 1 16777216 23566.008679 1 16 4 2 0.416293
CUDA SG COPY 0.000681 67108864 67108864 8388608 1 16777216 23499.554320 1 16 4 2 0.414671
CUDA SG COPY 0.000679 67108864 67108864 8388608 1 16777216 23570.451370 1 16 4 2 0.417152
CUDA SG COPY 0.000676 67108864 67108864 8388608 1 16777216 23660.799023 1 16 4 2 0.415553
CUDA SG COPY 0.000677 67108864 67108864 8388608 1 16777216 23649.607045 1 16 4 2 0.416842
CUDA SG COPY 0.000675 67108864 67108864 8388608 1 16777216 23714.665795 1 16 4 2 0.416731
CUDA SG COPY 0.000680 67108864 67108864 8388608 1 16777216 23533.842482 1 16 4 2 0.417382
CUDA SG COPY 0.000681 67108864 67108864 8388608 1 16777216 23503.971988 1 16 4 1 0.416533
CUDA SG COPY 0.000679 67108864 67108864 8388608 1 16777216 23551.578910 1 16 4 1 0.416259
CUDA SG COPY 0.000679 67108864 67108864 8388608 1 16777216 23551.578910 1 16 4 1 0.415228
CUDA SG COPY 0.000675 67108864 67108864 8388608 1 16777216 23697.806362 1 16 4 1 0.416439
CUDA SG COPY 0.000675 67108864 67108864 8388608 1 16777216 23693.313446 1 16 4 1 0.417359
CUDA SG COPY 0.000676 67108864 67108864 8388608 1 16777216 23674.241717 1 16 4 1 0.414742
CUDA SG COPY 0.000675 67108864 67108864 8388608 1 16777216 23691.067626 1 16 4 1 0.416796
CUDA SG COPY 0.000676 67108864 67108864 8388608 1 16777216 23673.120561 1 16 4 1 0.417230
CUDA SG COPY 0.000674 67108864 67108864 8388608 1 16777216 23747.328535 1 16 4 1 0.416521
CUDA SG COPY 0.000676 67108864 67108864 8388608 1 16777216 23667.518461 1 16 4 1 0.415946
CUDA SG COPY 0.000727 67108864 67108864 8388608 1 16777216 22002.201077 1 16 8 32768 0.046030
CUDA SG COPY 0.000726 67108864 67108864 8388608 1 16777216 22026.431180 1 16 8 32768 0.046040
CUDA SG COPY 0.000727 67108864 67108864 8388608 1 16777216 22007.042471 1 16 8 32768 0.046026
CUDA SG COPY 0.000726 67108864 67108864 8388608 1 16777216 22033.225392 1 16 8 32768 0.046019
CUDA SG COPY 0.000726 67108864 67108864 8388608 1 16777216 22035.167883 1 16 8 32768 0.046022
CUDA SG COPY 0.000726 67108864 67108864 8388608 1 16777216 22051.689266 1 16 8 32768 0.046012
CUDA SG COPY 0.000724 67108864 67108864 8388608 1 16777216 22085.780405 1 16 8 32768 0.046039
CUDA SG COPY 0.000725 67108864 67108864 8388608 1 16777216 22056.552466 1 16 8 32768 0.045996
CUDA SG COPY 0.000724 67108864 67108864 8388608 1 16777216 22088.708187 1 16 8 32768 0.045992
CUDA SG COPY 0.000726 67108864 67108864 8388608 1 16777216 22037.110715 1 16 8 32768 0.046010
CUDA SG COPY 0.000563 67108864 67108864 8388608 1 16777216 28436.558779 1 16 8 16384 0.092405
CUDA SG COPY 0.000560 67108864 67108864 8388608 1 16777216 28550.220693 1 16 8 16384 0.092339
CUDA SG COPY 0.000560 67108864 67108864 8388608 1 16777216 28595.939061 1 16 8 16384 0.092334
CUDA SG COPY 0.000560 67108864 67108864 8388608 1 16777216 28582.861301 1 16 8 16384 0.092232
CUDA SG COPY 0.000561 67108864 67108864 8388608 1 16777216 28535.555666 1 16 8 16384 0.092287
CUDA SG COPY 0.000562 67108864 67108864 8388608 1 16777216 28481.913562 1 16 8 16384 0.092245
CUDA SG COPY 0.000560 67108864 67108864 8388608 1 16777216 28561.636574 1 16 8 16384 0.092352
CUDA SG COPY 0.000559 67108864 67108864 8388608 1 16777216 28623.769455 1 16 8 16384 0.092259
CUDA SG COPY 0.000559 67108864 67108864 8388608 1 16777216 28638.525315 1 16 8 16384 0.092239
CUDA SG COPY 0.000560 67108864 67108864 8388608 1 16777216 28551.851408 1 16 8 16384 0.092355
CUDA SG COPY 0.000651 67108864 67108864 8388608 1 16777216 24588.148502 1 16 8 8192 0.185078
CUDA SG COPY 0.000653 67108864 67108864 8388608 1 16777216 24503.797998 1 16 8 8192 0.185007
CUDA SG COPY 0.000645 67108864 67108864 8388608 1 16777216 24815.127315 1 16 8 8192 0.185178
CUDA SG COPY 0.000644 67108864 67108864 8388608 1 16777216 24838.550483 1 16 8 8192 0.184991
CUDA SG COPY 0.000647 67108864 67108864 8388608 1 16777216 24714.547940 1 16 8 8192 0.185080
CUDA SG COPY 0.000650 67108864 67108864 8388608 1 16777216 24596.615278 1 16 8 8192 0.185000
CUDA SG COPY 0.000648 67108864 67108864 8388608 1 16777216 24692.577632 1 16 8 8192 0.185142
CUDA SG COPY 0.000647 67108864 67108864 8388608 1 16777216 24741.452423 1 16 8 8192 0.184916
CUDA SG COPY 0.000645 67108864 67108864 8388608 1 16777216 24805.278502 1 16 8 8192 0.184812
CUDA SG COPY 0.000648 67108864 67108864 8388608 1 16777216 24695.017353 1 16 8 8192 0.185248
CUDA SG COPY 0.000764 67108864 67108864 8388608 1 16777216 20950.306178 1 16 8 4096 0.366866
CUDA SG COPY 0.000766 67108864 67108864 8388608 1 16777216 20882.058326 1 16 8 4096 0.367122
CUDA SG COPY 0.000763 67108864 67108864 8388608 1 16777216 20979.315127 1 16 8 4096 0.366700
CUDA SG COPY 0.000762 67108864 67108864 8388608 1 16777216 20992.527288 1 16 8 4096 0.366911
CUDA SG COPY 0.000758 67108864 67108864 8388608 1 16777216 21097.045774 1 16 8 4096 0.366452
CUDA SG COPY 0.000764 67108864 67108864 8388608 1 16777216 20945.916889 1 16 8 4096 0.368087
CUDA SG COPY 0.000760 67108864 67108864 8388608 1 16777216 21040.229499 1 16 8 4096 0.367477
CUDA SG COPY 0.000761 67108864 67108864 8388608 1 16777216 21036.687714 1 16 8 4096 0.366218
CUDA SG COPY 0.000765 67108864 67108864 8388608 1 16777216 20928.383006 1 16 8 4096 0.367416
CUDA SG COPY 0.000762 67108864 67108864 8388608 1 16777216 20996.934493 1 16 8 4096 0.367192
CUDA SG COPY 0.000786 67108864 67108864 8388608 1 16777216 20364.109523 1 16 8 2048 0.412953
CUDA SG COPY 0.000783 67108864 67108864 8388608 1 16777216 20446.553150 1 16 8 2048 0.412244
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20500.204288 1 16 8 2048 0.415434
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20500.204288 1 16 8 2048 0.415084
CUDA SG COPY 0.000782 67108864 67108864 8388608 1 16777216 20458.265278 1 16 8 2048 0.410312
CUDA SG COPY 0.000786 67108864 67108864 8388608 1 16777216 20344.224898 1 16 8 2048 0.411196
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20497.684007 1 16 8 2048 0.412228
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20517.029331 1 16 8 2048 0.410256
CUDA SG COPY 0.000776 67108864 67108864 8388608 1 16777216 20614.306282 1 16 8 2048 0.409967
CUDA SG COPY 0.000787 67108864 67108864 8388608 1 16777216 20330.989014 1 16 8 2048 0.411308
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20493.482307 1 16 8 1024 0.410739
CUDA SG COPY 0.000785 67108864 67108864 8388608 1 16777216 20379.880912 1 16 8 1024 0.412910
CUDA SG COPY 0.000782 67108864 67108864 8388608 1 16777216 20450.734068 1 16 8 1024 0.412266
CUDA SG COPY 0.000782 67108864 67108864 8388608 1 16777216 20461.613397 1 16 8 1024 0.411502
CUDA SG COPY 0.000779 67108864 67108864 8388608 1 16777216 20543.161382 1 16 8 1024 0.410668
CUDA SG COPY 0.000783 67108864 67108864 8388608 1 16777216 20437.359279 1 16 8 1024 0.413885
CUDA SG COPY 0.000778 67108864 67108864 8388608 1 16777216 20576.131942 1 16 8 1024 0.411795
CUDA SG COPY 0.000784 67108864 67108864 8388608 1 16777216 20401.502033 1 16 8 1024 0.410153
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20517.029331 1 16 8 1024 0.414335
CUDA SG COPY 0.000778 67108864 67108864 8388608 1 16777216 20565.975039 1 16 8 1024 0.410716
CUDA SG COPY 0.000775 67108864 67108864 8388608 1 16777216 20648.358668 1 16 8 512 0.411080
CUDA SG COPY 0.000778 67108864 67108864 8388608 1 16777216 20577.825998 1 16 8 512 0.414440
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20518.713668 1 16 8 512 0.413670
CUDA SG COPY 0.000783 67108864 67108864 8388608 1 16777216 20446.553150 1 16 8 512 0.414283
CUDA SG COPY 0.000777 67108864 67108864 8388608 1 16777216 20599.867807 1 16 8 512 0.413236
CUDA SG COPY 0.000776 67108864 67108864 8388608 1 16777216 20628.765011 1 16 8 512 0.412879
CUDA SG COPY 0.000775 67108864 67108864 8388608 1 16777216 20641.539194 1 16 8 512 0.412797
CUDA SG COPY 0.000778 67108864 67108864 8388608 1 16777216 20565.975039 1 16 8 512 0.413833
CUDA SG COPY 0.000774 67108864 67108864 8388608 1 16777216 20660.303200 1 16 8 512 0.413087
CUDA SG COPY 0.000779 67108864 67108864 8388608 1 16777216 20530.508635 1 16 8 512 0.411296
CUDA SG COPY 0.000796 67108864 67108864 8388608 1 16777216 20097.271422 1 16 8 256 0.411466
CUDA SG COPY 0.000803 67108864 67108864 8388608 1 16777216 19930.640731 1 16 8 256 0.416003
CUDA SG COPY 0.000800 67108864 67108864 8388608 1 16777216 19988.006993 1 16 8 256 0.413170
CUDA SG COPY 0.000798 67108864 67108864 8388608 1 16777216 20046.508328 1 16 8 256 0.411117
CUDA SG COPY 0.000798 67108864 67108864 8388608 1 16777216 20041.685979 1 16 8 256 0.413232
CUDA SG COPY 0.000800 67108864 67108864 8388608 1 16777216 19992.002468 1 16 8 256 0.413466
CUDA SG COPY 0.000799 67108864 67108864 8388608 1 16777216 20024.028346 1 16 8 256 0.412957
CUDA SG COPY 0.000804 67108864 67108864 8388608 1 16777216 19910.800123 1 16 8 256 0.412688
CUDA SG COPY 0.000801 67108864 67108864 8388608 1 16777216 19986.408655 1 16 8 256 0.410686
CUDA SG COPY 0.000801 67108864 67108864 8388608 1 16777216 19984.812060 1 16 8 256 0.412358
CUDA SG COPY 0.000785 67108864 67108864 8388608 1 16777216 20393.180552 1 16 8 128 0.414388
CUDA SG COPY 0.000782 67108864 67108864 8388608 1 16777216 20459.939980 1 16 8 128 0.410895
CUDA SG COPY 0.000785 67108864 67108864 8388608 1 16777216 20384.865857 1 16 8 128 0.411502
CUDA SG COPY 0.000773 67108864 67108864 8388608 1 16777216 20693.651149 1 16 8 128 0.410761
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20490.123752 1 16 8 128 0.410773
CUDA SG COPY 0.000782 67108864 67108864 8388608 1 16777216 20469.990832 1 16 8 128 0.412259
CUDA SG COPY 0.000782 67108864 67108864 8388608 1 16777216 20453.244375 1 16 8 128 0.408266
CUDA SG COPY 0.000777 67108864 67108864 8388608 1 16777216 20599.867807 1 16 8 128 0.413760
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20479.214093 1 16 8 128 0.412953
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20480.053125 1 16 8 128 0.410885
CUDA SG COPY 0.000777 67108864 67108864 8388608 1 16777216 20582.908260 1 16 8 64 0.411799
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20522.081603 1 16 8 64 0.410324
CUDA SG COPY 0.000778 67108864 67108864 8388608 1 16777216 20565.130528 1 16 8 64 0.413392
CUDA SG COPY 0.000778 67108864 67108864 8388608 1 16777216 20565.130528 1 16 8 64 0.412764
CUDA SG COPY 0.000776 67108864 67108864 8388608 1 16777216 20609.208504 1 16 8 64 0.409208
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20515.345270 1 16 8 64 0.410629
CUDA SG COPY 0.000777 67108864 67108864 8388608 1 16777216 20603.264019 1 16 8 64 0.409629
CUDA SG COPY 0.000782 67108864 67108864 8388608 1 16777216 20472.505868 1 16 8 64 0.410236
CUDA SG COPY 0.000783 67108864 67108864 8388608 1 16777216 20439.866303 1 16 8 64 0.412167
CUDA SG COPY 0.000782 67108864 67108864 8388608 1 16777216 20462.450988 1 16 8 64 0.413791
CUDA SG COPY 0.000783 67108864 67108864 8388608 1 16777216 20434.019092 1 16 8 32 0.411893
CUDA SG COPY 0.000776 67108864 67108864 8388608 1 16777216 20611.756287 1 16 8 32 0.413727
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20521.239123 1 16 8 32 0.412629
CUDA SG COPY 0.000777 67108864 67108864 8388608 1 16777216 20587.145133 1 16 8 32 0.411415
CUDA SG COPY 0.000779 67108864 67108864 8388608 1 16777216 20533.880444 1 16 8 32 0.414937
CUDA SG COPY 0.000779 67108864 67108864 8388608 1 16777216 20543.161382 1 16 8 32 0.412742
CUDA SG COPY 0.000778 67108864 67108864 8388608 1 16777216 20578.671552 1 16 8 32 0.415472
CUDA SG COPY 0.000777 67108864 67108864 8388608 1 16777216 20592.232001 1 16 8 32 0.411675
CUDA SG COPY 0.000779 67108864 67108864 8388608 1 16777216 20538.942591 1 16 8 32 0.411542
CUDA SG COPY 0.000775 67108864 67108864 8388608 1 16777216 20633.872469 1 16 8 32 0.410515
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20475.019961 1 16 8 16 0.410960
CUDA SG COPY 0.000786 67108864 67108864 8388608 1 16777216 20350.020825 1 16 8 16 0.412342
CUDA SG COPY 0.000778 67108864 67108864 8388608 1 16777216 20563.438562 1 16 8 16 0.411183
CUDA SG COPY 0.000789 67108864 67108864 8388608 1 16777216 20268.352271 1 16 8 16 0.414469
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20481.729834 1 16 8 16 0.412883
CUDA SG COPY 0.000776 67108864 67108864 8388608 1 16777216 20619.406582 1 16 8 16 0.413801
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20484.247756 1 16 8 16 0.412957
CUDA SG COPY 0.000784 67108864 67108864 8388608 1 16777216 20406.497562 1 16 8 16 0.413771
CUDA SG COPY 0.000784 67108864 67108864 8388608 1 16777216 20398.172006 1 16 8 16 0.413044
CUDA SG COPY 0.000777 67108864 67108864 8388608 1 16777216 20595.625696 1 16 8 16 0.412468
CUDA SG COPY 0.000783 67108864 67108864 8388608 1 16777216 20429.843450 1 16 8 8 0.408836
CUDA SG COPY 0.000788 67108864 67108864 8388608 1 16777216 20295.502191 1 16 8 8 0.412241
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20480.890664 1 16 8 8 0.416159
CUDA SG COPY 0.000783 67108864 67108864 8388608 1 16777216 20444.880639 1 16 8 8 0.408743
CUDA SG COPY 0.000782 67108864 67108864 8388608 1 16777216 20466.639971 1 16 8 8 0.411623
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20496.843529 1 16 8 8 0.409894
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20499.365169 1 16 8 8 0.412663
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20481.729834 1 16 8 8 0.413632
CUDA SG COPY 0.000779 67108864 67108864 8388608 1 16777216 20547.381906 1 16 8 8 0.412776
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20503.567715 1 16 8 8 0.413764
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20502.726755 1 16 8 4 0.413894
CUDA SG COPY 0.000779 67108864 67108864 8388608 1 16777216 20543.161382 1 16 8 4 0.411843
CUDA SG COPY 0.000777 67108864 67108864 8388608 1 16777216 20586.297303 1 16 8 4 0.413152
CUDA SG COPY 0.000782 67108864 67108864 8388608 1 16777216 20452.407538 1 16 8 4 0.410643
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20522.924152 1 16 8 4 0.408742
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20501.885863 1 16 8 4 0.412601
CUDA SG COPY 0.000774 67108864 67108864 8388608 1 16777216 20672.261559 1 16 8 4 0.411841
CUDA SG COPY 0.000778 67108864 67108864 8388608 1 16777216 20577.825998 1 16 8 4 0.412428
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20512.821265 1 16 8 4 0.408476
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20491.803674 1 16 8 4 0.412508
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20502.726755 1 16 8 2 0.413335
CUDA SG COPY 0.000783 67108864 67108864 8388608 1 16777216 20432.348630 1 16 8 2 0.414554
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20489.283894 1 16 8 2 0.412343
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20501.885863 1 16 8 2 0.411118
CUDA SG COPY 0.000782 67108864 67108864 8388608 1 16777216 20453.244375 1 16 8 2 0.414819
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20480.053125 1 16 8 2 0.412077
CUDA SG COPY 0.000778 67108864 67108864 8388608 1 16777216 20560.901135 1 16 8 2 0.413723
CUDA SG COPY 0.000777 67108864 67108864 8388608 1 16777216 20584.603431 1 16 8 2 0.412269
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20518.713668 1 16 8 2 0.411043
CUDA SG COPY 0.000782 67108864 67108864 8388608 1 16777216 20471.667454 1 16 8 2 0.411106
CUDA SG COPY 0.000783 67108864 67108864 8388608 1 16777216 20431.513502 1 16 8 1 0.411101
CUDA SG COPY 0.000777 67108864 67108864 8388608 1 16777216 20591.385331 1 16 8 1 0.412787
CUDA SG COPY 0.000783 67108864 67108864 8388608 1 16777216 20436.523741 1 16 8 1 0.411278
CUDA SG COPY 0.000778 67108864 67108864 8388608 1 16777216 20575.285019 1 16 8 1 0.413654
CUDA SG COPY 0.000778 67108864 67108864 8388608 1 16777216 20568.513719 1 16 8 1 0.411451
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20511.979546 1 16 8 1 0.413998
CUDA SG COPY 0.000781 67108864 67108864 8388608 1 16777216 20483.408380 1 16 8 1 0.409874
CUDA SG COPY 0.000780 67108864 67108864 8388608 1 16777216 20517.871465 1 16 8 1 0.413421
CUDA SG COPY 0.000775 67108864 67108864 8388608 1 16777216 20644.096564 1 16 8 1 0.413148
CUDA SG COPY 0.000779 67108864 67108864 8388608 1 16777216 20536.411205 1 16 8 1 0.412177
CUDA SG COPY 0.000566 67108864 67108864 8388608 1 16777216 28288.544242 1 16 16 32768 0.046140
CUDA SG COPY 0.000564 67108864 67108864 8388608 1 16777216 28352.706285 1 16 16 32768 0.046201
CUDA SG COPY 0.000562 67108864 67108864 8388608 1 16777216 28452.738601 1 16 16 32768 0.046138
CUDA SG COPY 0.000563 67108864 67108864 8388608 1 16777216 28439.791463 1 16 16 32768 0.046165
CUDA SG COPY 0.000563 67108864 67108864 8388608 1 16777216 28423.626359 1 16 16 32768 0.046142
CUDA SG COPY 0.000562 67108864 67108864 8388608 1 16777216 28475.426746 1 16 16 32768 0.046150
CUDA SG COPY 0.000563 67108864 67108864 8388608 1 16777216 28431.706613 1 16 16 32768 0.046217
CUDA SG COPY 0.000561 67108864 67108864 8388608 1 16777216 28538.813933 1 16 16 32768 0.046171
CUDA SG COPY 0.000561 67108864 67108864 8388608 1 16777216 28522.533066 1 16 16 32768 0.046139
CUDA SG COPY 0.000559 67108864 67108864 8388608 1 16777216 28612.303861 1 16 16 32768 0.046152
CUDA SG COPY 0.000651 67108864 67108864 8388608 1 16777216 24591.777372 1 16 16 16384 0.092708
CUDA SG COPY 0.000647 67108864 67108864 8388608 1 16777216 24712.104358 1 16 16 16384 0.092695
CUDA SG COPY 0.000649 67108864 67108864 8388608 1 16777216 24637.824639 1 16 16 16384 0.092747
CUDA SG COPY 0.000646 67108864 67108864 8388608 1 16777216 24777.006947 1 16 16 16384 0.092603
CUDA SG COPY 0.000646 67108864 67108864 8388608 1 16777216 24778.235103 1 16 16 16384 0.092650
CUDA SG COPY 0.000650 67108864 67108864 8388608 1 16777216 24632.968250 1 16 16 16384 0.092516
CUDA SG COPY 0.000643 67108864 67108864 8388608 1 16777216 24868.197526 1 16 16 16384 0.092490
CUDA SG COPY 0.000650 67108864 67108864 8388608 1 16777216 24611.144937 1 16 16 16384 0.092536
CUDA SG COPY 0.000649 67108864 67108864 8388608 1 16777216 24668.211443 1 16 16 16384 0.092704
CUDA SG COPY 0.000646 67108864 67108864 8388608 1 16777216 24761.056556 1 16 16 16384 0.092542
CUDA SG COPY 0.000762 67108864 67108864 8388608 1 16777216 21003.108347 1 16 16 8192 0.184464
CUDA SG COPY 0.000767 67108864 67108864 8388608 1 16777216 20868.113606 1 16 16 8192 0.184629
CUDA SG COPY 0.000763 67108864 67108864 8388608 1 16777216 20973.153612 1 16 16 8192 0.184076
CUDA SG COPY 0.000762 67108864 67108864 8388608 1 16777216 21011.051966 1 16 16 8192 0.184545
CUDA SG COPY 0.000765 67108864 67108864 8388608 1 16777216 20907.380078 1 16 16 8192 0.184582
CUDA SG COPY 0.000767 67108864 67108864 8388608 1 16777216 20861.148228 1 16 16 8192 0.184170
CUDA SG COPY 0.000761 67108864 67108864 8388608 1 16777216 21018.117824 1 16 16 8192 0.184335
CUDA SG COPY 0.000764 67108864 67108864 8388608 1 16777216 20935.393362 1 16 16 8192 0.184144
CUDA SG COPY 0.000762 67108864 67108864 8388608 1 16777216 20996.052575 1 16 16 8192 0.184312
CUDA SG COPY 0.000762 67108864 67108864 8388608 1 16777216 20990.764267 1 16 16 8192 0.184457
CUDA SG COPY 0.000894 67108864 67108864 8388608 1 16777216 17894.209461 1 16 16 4096 0.355691
CUDA SG COPY 0.000895 67108864 67108864 8388608 1 16777216 17882.049486 1 16 16 4096 0.355208
CUDA SG COPY 0.000890 67108864 67108864 8388608 1 16777216 17987.552301 1 16 16 4096 0.357141
CUDA SG COPY 0.000885 67108864 67108864 8388608 1 16777216 18072.724220 1 16 16 4096 0.356493
CUDA SG COPY 0.000892 67108864 67108864 8388608 1 16777216 17941.724767 1 16 16 4096 0.355036
CUDA SG COPY 0.000892 67108864 67108864 8388608 1 16777216 17938.506715 1 16 16 4096 0.354413
CUDA SG COPY 0.000887 67108864 67108864 8388608 1 16777216 18030.363447 1 16 16 4096 0.354020
CUDA SG COPY 0.000888 67108864 67108864 8388608 1 16777216 18021.914143 1 16 16 4096 0.354095
CUDA SG COPY 0.000890 67108864 67108864 8388608 1 16777216 17985.611937 1 16 16 4096 0.356446
CUDA SG COPY 0.000892 67108864 67108864 8388608 1 16777216 17943.012791 1 16 16 4096 0.353447
CUDA SG COPY 0.000919 67108864 67108864 8388608 1 16777216 17413.715603 1 16 16 2048 0.405310
CUDA SG COPY 0.000919 67108864 67108864 8388608 1 16777216 17405.834230 1 16 16 2048 0.411694
CUDA SG COPY 0.000915 67108864 67108864 8388608 1 16777216 17489.855465 1 16 16 2048 0.408101
CUDA SG COPY 0.000914 67108864 67108864 8388608 1 16777216 17501.487723 1 16 16 2048 0.407401
CUDA SG COPY 0.000915 67108864 67108864 8388608 1 16777216 17492.303556 1 16 16 2048 0.407696
CUDA SG COPY 0.000920 67108864 67108864 8388608 1 16777216 17391.304032 1 16 16 2048 0.404570
CUDA SG COPY 0.000915 67108864 67108864 8388608 1 16777216 17482.517577 1 16 16 2048 0.405965
CUDA SG COPY 0.000915 67108864 67108864 8388608 1 16777216 17495.363494 1 16 16 2048 0.409979
CUDA SG COPY 0.000920 67108864 67108864 8388608 1 16777216 17400.382421 1 16 16 2048 0.406427
CUDA SG COPY 0.000916 67108864 67108864 8388608 1 16777216 17473.964108 1 16 16 2048 0.402873
CUDA SG COPY 0.000920 67108864 67108864 8388608 1 16777216 17385.257785 1 16 16 1024 0.409924
CUDA SG COPY 0.000918 67108864 67108864 8388608 1 16777216 17428.889815 1 16 16 1024 0.397963
CUDA SG COPY 0.000918 67108864 67108864 8388608 1 16777216 17431.928738 1 16 16 1024 0.405034
CUDA SG COPY 0.000920 67108864 67108864 8388608 1 16777216 17385.861320 1 16 16 1024 0.402434
CUDA SG COPY 0.000920 67108864 67108864 8388608 1 16777216 17388.885254 1 16 16 1024 0.402207
CUDA SG COPY 0.000915 67108864 67108864 8388608 1 16777216 17478.850942 1 16 16 1024 0.410775
