CUDA SG COPY 0.001196 134217728 134217728 8388608 1 16777216 13379.000137 1 16 2 16384 0.091835
CUDA SG COPY 0.001196 134217728 134217728 8388608 1 16777216 13380.790116 1 16 2 16384 0.091797
CUDA SG COPY 0.001195 134217728 134217728 8388608 1 16777216 13392.618409 1 16 2 16384 0.091799
CUDA SG COPY 0.001194 134217728 134217728 8388608 1 16777216 13404.825080 1 16 2 16384 0.091778
CUDA SG COPY 0.001194 134217728 134217728 8388608 1 16777216 13401.592682 1 16 2 16384 0.091760
CUDA SG COPY 0.001193 134217728 134217728 8388608 1 16777216 13407.342477 1 16 2 16384 0.091791
CUDA SG COPY 0.001192 134217728 134217728 8388608 1 16777216 13418.496003 1 16 2 16384 0.091744
CUDA SG COPY 0.001194 134217728 134217728 8388608 1 16777216 13402.309965 1 16 2 16384 0.091780
CUDA SG COPY 0.001193 134217728 134217728 8388608 1 16777216 13407.701417 1 16 2 16384 0.091780
CUDA SG COPY 0.000757 134217728 134217728 8388608 1 16777216 21149.697944 1 16 2 8192 0.184102
CUDA SG COPY 0.000756 134217728 134217728 8388608 1 16777216 21151.487764 1 16 2 8192 0.183979
CUDA SG COPY 0.000755 134217728 134217728 8388608 1 16777216 21181.952772 1 16 2 8192 0.184055
CUDA SG COPY 0.000755 134217728 134217728 8388608 1 16777216 21180.157792 1 16 2 8192 0.183999
CUDA SG COPY 0.000754 134217728 134217728 8388608 1 16777216 21221.509381 1 16 2 8192 0.184094
CUDA SG COPY 0.000755 134217728 134217728 8388608 1 16777216 21202.611905 1 16 2 8192 0.184064
CUDA SG COPY 0.000756 134217728 134217728 8388608 1 16777216 21151.487764 1 16 2 8192 0.183929
CUDA SG COPY 0.000756 134217728 134217728 8388608 1 16777216 21171.190793 1 16 2 8192 0.184071
CUDA SG COPY 0.000754 134217728 134217728 8388608 1 16777216 21216.106905 1 16 2 8192 0.183975
CUDA SG COPY 0.000755 134217728 134217728 8388608 1 16777216 21181.952772 1 16 2 8192 0.184058
CUDA SG COPY 0.000678 134217728 134217728 8388608 1 16777216 23587.130017 1 16 2 4096 0.369129
CUDA SG COPY 0.000678 134217728 134217728 8388608 1 16777216 23606.061595 1 16 2 4096 0.369393
CUDA SG COPY 0.000675 134217728 134217728 8388608 1 16777216 23686.579354 1 16 2 4096 0.369005
CUDA SG COPY 0.000677 134217728 134217728 8388608 1 16777216 23623.907088 1 16 2 4096 0.369074
CUDA SG COPY 0.000677 134217728 134217728 8388608 1 16777216 23647.369503 1 16 2 4096 0.369157
CUDA SG COPY 0.000674 134217728 134217728 8388608 1 16777216 23739.436263 1 16 2 4096 0.369081
CUDA SG COPY 0.000675 134217728 134217728 8388608 1 16777216 23688.824323 1 16 2 4096 0.369052
CUDA SG COPY 0.000672 134217728 134217728 8388608 1 16777216 23793.662096 1 16 2 4096 0.369106
CUDA SG COPY 0.000675 134217728 134217728 8388608 1 16777216 23686.579354 1 16 2 4096 0.368845
CUDA SG COPY 0.000675 134217728 134217728 8388608 1 16777216 23713.540808 1 16 2 4096 0.369170
CUDA SG COPY 0.000714 134217728 134217728 8388608 1 16777216 22424.540903 1 16 2 2048 0.420842
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22522.522988 1 16 2 2048 0.421444
CUDA SG COPY 0.000715 134217728 134217728 8388608 1 16777216 22390.399624 1 16 2 2048 0.420018
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22472.919983 1 16 2 2048 0.421028
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22496.175443 1 16 2 2048 0.420364
CUDA SG COPY 0.000716 134217728 134217728 8388608 1 16777216 22356.360286 1 16 2 2048 0.420370
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22457.779346 1 16 2 2048 0.421001
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22509.340562 1 16 2 2048 0.420466
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22440.644102 1 16 2 2048 0.421726
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22492.128460 1 16 2 2048 0.420903
CUDA SG COPY 0.000714 134217728 134217728 8388608 1 16777216 22412.479597 1 16 2 1024 0.420375
CUDA SG COPY 0.000714 134217728 134217728 8388608 1 16777216 22396.416780 1 16 2 1024 0.421567
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22468.881362 1 16 2 1024 0.421121
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22465.851938 1 16 2 1024 0.421126
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22474.940779 1 16 2 1024 0.420911
CUDA SG COPY 0.000716 134217728 134217728 8388608 1 16777216 22361.358811 1 16 2 1024 0.420719
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22541.814497 1 16 2 1024 0.420062
CUDA SG COPY 0.000707 134217728 134217728 8388608 1 16777216 22615.224557 1 16 2 1024 0.420835
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22576.421353 1 16 2 1024 0.420881
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22534.703056 1 16 2 1024 0.421534
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22570.307100 1 16 2 512 0.421392
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22569.288063 1 16 2 512 0.421587
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22449.712554 1 16 2 512 0.421955
CUDA SG COPY 0.000708 134217728 134217728 8388608 1 16777216 22602.957312 1 16 2 512 0.421604
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22499.213051 1 16 2 512 0.422153
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22434.603161 1 16 2 512 0.421376
CUDA SG COPY 0.000708 134217728 134217728 8388608 1 16777216 22585.599897 1 16 2 512 0.421360
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22568.269119 1 16 2 512 0.421187
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22505.288841 1 16 2 512 0.420978
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22579.480672 1 16 2 512 0.421248
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22499.213051 1 16 2 256 0.421362
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22432.589612 1 16 2 256 0.421905
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22482.014545 1 16 2 256 0.421072
CUDA SG COPY 0.000714 134217728 134217728 8388608 1 16777216 22417.503252 1 16 2 256 0.421335
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22569.288063 1 16 2 256 0.422209
CUDA SG COPY 0.000714 134217728 134217728 8388608 1 16777216 22405.449514 1 16 2 256 0.421224
CUDA SG COPY 0.000705 134217728 134217728 8388608 1 16777216 22683.966286 1 16 2 256 0.421093
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22439.636740 1 16 2 256 0.421858
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22482.014545 1 16 2 256 0.421979
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22461.813977 1 16 2 256 0.421549
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22465.851938 1 16 2 128 0.420149
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22543.847703 1 16 2 128 0.421629
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22565.212837 1 16 2 128 0.420590
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22497.187888 1 16 2 128 0.421185
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22570.307100 1 16 2 128 0.421913
CUDA SG COPY 0.000714 134217728 134217728 8388608 1 16777216 22420.519650 1 16 2 128 0.420182
CUDA SG COPY 0.000714 134217728 134217728 8388608 1 16777216 22418.508628 1 16 2 128 0.420479
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22449.712554 1 16 2 128 0.421229
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22513.395630 1 16 2 128 0.420802
CUDA SG COPY 0.000708 134217728 134217728 8388608 1 16777216 22608.066729 1 16 2 128 0.421000
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22545.881275 1 16 2 64 0.421287
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22550.964918 1 16 2 64 0.421200
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22580.498729 1 16 2 64 0.421533
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22535.718972 1 16 2 64 0.420438
CUDA SG COPY 0.000708 134217728 134217728 8388608 1 16777216 22602.957312 1 16 2 64 0.421017
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22516.437890 1 16 2 64 0.420943
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22482.014545 1 16 2 64 0.420243
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22510.354192 1 16 2 64 0.421372
CUDA SG COPY 0.000708 134217728 134217728 8388608 1 16777216 22592.743503 1 16 2 64 0.420214
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22465.851938 1 16 2 64 0.421415
CUDA SG COPY 0.000714 134217728 134217728 8388608 1 16777216 22408.460798 1 16 2 32 0.421275
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22487.069423 1 16 2 32 0.421171
CUDA SG COPY 0.000708 134217728 134217728 8388608 1 16777216 22598.869920 1 16 2 32 0.421408
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22529.626742 1 16 2 32 0.420879
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22475.951313 1 16 2 32 0.421088
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22467.871463 1 16 2 32 0.421441
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22462.823331 1 16 2 32 0.421160
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22530.642200 1 16 2 32 0.420201
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22425.546910 1 16 2 32 0.421723
CUDA SG COPY 0.000708 134217728 134217728 8388608 1 16777216 22583.559153 1 16 2 32 0.420367
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22445.682269 1 16 2 16 0.421029
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22469.889470 1 16 2 16 0.420731
CUDA SG COPY 0.000714 134217728 134217728 8388608 1 16777216 22412.479597 1 16 2 16 0.421670
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22518.464631 1 16 2 16 0.421087
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22467.871463 1 16 2 16 0.420637
CUDA SG COPY 0.000716 134217728 134217728 8388608 1 16777216 22356.360286 1 16 2 16 0.420742
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22546.898199 1 16 2 16 0.420761
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22453.746164 1 16 2 16 0.422077
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22548.930428 1 16 2 16 0.421549
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22458.788338 1 16 2 16 0.421147
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22514.409625 1 16 2 8 0.420908
CUDA SG COPY 0.000716 134217728 134217728 8388608 1 16777216 22358.360173 1 16 2 8 0.421479
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22508.328910 1 16 2 8 0.420455
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22476.961938 1 16 2 8 0.421387
CUDA SG COPY 0.000716 134217728 134217728 8388608 1 16777216 22346.368075 1 16 2 8 0.420648
CUDA SG COPY 0.000715 134217728 134217728 8388608 1 16777216 22381.379018 1 16 2 8 0.420326
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22464.842312 1 16 2 8 0.421071
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22496.175443 1 16 2 8 0.420702
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22571.326228 1 16 2 8 0.420280
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22466.861655 1 16 2 8 0.420471
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22437.624163 1 16 2 4 0.420677
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22558.086628 1 16 2 4 0.420941
CUDA SG COPY 0.000714 134217728 134217728 8388608 1 16777216 22399.427505 1 16 2 4 0.420915
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22445.682269 1 16 2 4 0.421777
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22567.250266 1 16 2 4 0.421059
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22464.842312 1 16 2 4 0.420905
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22464.842312 1 16 2 4 0.420909
CUDA SG COPY 0.000707 134217728 134217728 8388608 1 16777216 22638.775623 1 16 2 4 0.421257
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22437.624163 1 16 2 4 0.420255
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22557.068694 1 16 2 4 0.421478
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22455.761635 1 16 2 2 0.421207
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22457.779346 1 16 2 2 0.420876
CUDA SG COPY 0.000708 134217728 134217728 8388608 1 16777216 22590.701468 1 16 2 2 0.421039
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22512.381726 1 16 2 2 0.420531
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22477.970772 1 16 2 2 0.420509
CUDA SG COPY 0.000706 134217728 134217728 8388608 1 16777216 22661.348425 1 16 2 2 0.420097
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22493.138655 1 16 2 2 0.420687
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22490.104572 1 16 2 2 0.421347
CUDA SG COPY 0.000713 134217728 134217728 8388608 1 16777216 22425.546910 1 16 2 2 0.420485
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22520.493627 1 16 2 2 0.421669
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22541.814497 1 16 2 1 0.420127
CUDA SG COPY 0.000708 134217728 134217728 8388608 1 16777216 22591.722439 1 16 2 1 0.421111
CUDA SG COPY 0.000708 134217728 134217728 8388608 1 16777216 22584.579479 1 16 2 1 0.420500
CUDA SG COPY 0.000710 134217728 134217728 8388608 1 16777216 22536.734979 1 16 2 1 0.420708
CUDA SG COPY 0.000707 134217728 134217728 8388608 1 16777216 22635.700217 1 16 2 1 0.420272
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22578.460807 1 16 2 1 0.419786
CUDA SG COPY 0.000711 134217728 134217728 8388608 1 16777216 22492.128460 1 16 2 1 0.421146
CUDA SG COPY 0.000709 134217728 134217728 8388608 1 16777216 22565.212837 1 16 2 1 0.420635
CUDA SG COPY 0.000707 134217728 134217728 8388608 1 16777216 22636.725259 1 16 2 1 0.421363
CUDA SG COPY 0.000712 134217728 134217728 8388608 1 16777216 22474.940779 1 16 2 1 0.420507
CUDA SG COPY 0.001256 134217728 134217728 8388608 1 16777216 12743.723857 1 16 4 32768 0.045971
CUDA SG COPY 0.001257 134217728 134217728 8388608 1 16777216 12733.338488 1 16 4 32768 0.045993
CUDA SG COPY 0.001255 134217728 134217728 8388608 1 16777216 12747.622436 1 16 4 32768 0.045969
CUDA SG COPY 0.001254 134217728 134217728 8388608 1 16777216 12761.613269 1 16 4 32768 0.045949
CUDA SG COPY 0.001256 134217728 134217728 8388608 1 16777216 12741.125322 1 16 4 32768 0.045959
CUDA SG COPY 0.001255 134217728 134217728 8388608 1 16777216 12745.672243 1 16 4 32768 0.045960
CUDA SG COPY 0.001252 134217728 134217728 8388608 1 16777216 12779.879091 1 16 4 32768 0.045969
CUDA SG COPY 0.001255 134217728 134217728 8388608 1 16777216 12752.499925 1 16 4 32768 0.045943
CUDA SG COPY 0.001254 134217728 134217728 8388608 1 16777216 12760.961711 1 16 4 32768 0.045947
CUDA SG COPY 0.001255 134217728 134217728 8388608 1 16777216 12752.499925 1 16 4 32768 0.045946
CUDA SG COPY 0.000772 134217728 134217728 8388608 1 16777216 20733.983067 1 16 4 16384 0.092092
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20783.108135 1 16 4 16384 0.092081
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20771.019619 1 16 4 16384 0.092070
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20763.258033 1 16 4 16384 0.092062
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20781.380113 1 16 4 16384 0.092058
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20759.808874 1 16 4 16384 0.092050
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20785.699098 1 16 4 16384 0.092074
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20758.084724 1 16 4 16384 0.092065
CUDA SG COPY 0.000771 134217728 134217728 8388608 1 16777216 20739.142766 1 16 4 16384 0.092051
CUDA SG COPY 0.000770 134217728 134217728 8388608 1 16777216 20789.156866 1 16 4 16384 0.092069
CUDA SG COPY 0.000679 134217728 134217728 8388608 1 16777216 23552.686516 1 16 4 8192 0.184905
CUDA SG COPY 0.000678 134217728 134217728 8388608 1 16777216 23601.605471 1 16 4 8192 0.184940
CUDA SG COPY 0.000680 134217728 134217728 8388608 1 16777216 23543.814127 1 16 4 8192 0.184812
CUDA SG COPY 0.000678 134217728 134217728 8388608 1 16777216 23610.521478 1 16 4 8192 0.184910
CUDA SG COPY 0.000678 134217728 134217728 8388608 1 16777216 23586.019169 1 16 4 8192 0.184856
CUDA SG COPY 0.000674 134217728 134217728 8388608 1 16777216 23731.549235 1 16 4 8192 0.184899
CUDA SG COPY 0.000676 134217728 134217728 8388608 1 16777216 23679.849090 1 16 4 8192 0.184885
CUDA SG COPY 0.000680 134217728 134217728 8388608 1 16777216 23544.923069 1 16 4 8192 0.184794
CUDA SG COPY 0.000678 134217728 134217728 8388608 1 16777216 23592.696195 1 16 4 8192 0.184873
CUDA SG COPY 0.000680 134217728 134217728 8388608 1 16777216 23541.598623 1 16 4 8192 0.184864
CUDA SG COPY 0.000857 134217728 134217728 8388608 1 16777216 18670.649769 1 16 4 4096 0.369688
CUDA SG COPY 0.000858 134217728 134217728 8388608 1 16777216 18654.628284 1 16 4 4096 0.369702
CUDA SG COPY 0.000851 134217728 134217728 8388608 1 16777216 18810.428122 1 16 4 4096 0.370090
CUDA SG COPY 0.000854 134217728 134217728 8388608 1 16777216 18736.416304 1 16 4 4096 0.369790
CUDA SG COPY 0.000853 134217728 134217728 8388608 1 16777216 18756.095432 1 16 4 4096 0.369679
CUDA SG COPY 0.000856 134217728 134217728 8388608 1 16777216 18695.781803 1 16 4 4096 0.370274
CUDA SG COPY 0.000852 134217728 134217728 8388608 1 16777216 18781.459495 1 16 4 4096 0.369796
CUDA SG COPY 0.000852 134217728 134217728 8388608 1 16777216 18769.473624 1 16 4 4096 0.369910
CUDA SG COPY 0.000858 134217728 134217728 8388608 1 16777216 18655.324467 1 16 4 4096 0.369919
CUDA SG COPY 0.000857 134217728 134217728 8388608 1 16777216 18668.557941 1 16 4 4096 0.370160
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18154.750837 1 16 4 2048 0.421107
CUDA SG COPY 0.000882 134217728 134217728 8388608 1 16777216 18132.366762 1 16 4 2048 0.421190
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18165.964227 1 16 4 2048 0.419563
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18154.091513 1 16 4 2048 0.420909
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18155.410210 1 16 4 2048 0.420290
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18164.643997 1 16 4 2048 0.422635
CUDA SG COPY 0.000879 134217728 134217728 8388608 1 16777216 18193.727301 1 16 4 2048 0.421265
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18169.264413 1 16 4 2048 0.419931
CUDA SG COPY 0.000879 134217728 134217728 8388608 1 16777216 18201.674496 1 16 4 2048 0.421615
CUDA SG COPY 0.000883 134217728 134217728 8388608 1 16777216 18117.910827 1 16 4 2048 0.421709
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18164.643997 1 16 4 1024 0.421570
CUDA SG COPY 0.000880 134217728 134217728 8388608 1 16777216 18173.227696 1 16 4 1024 0.421561
CUDA SG COPY 0.000883 134217728 134217728 8388608 1 16777216 18123.821609 1 16 4 1024 0.420677
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18164.643997 1 16 4 1024 0.420311
CUDA SG COPY 0.000883 134217728 134217728 8388608 1 16777216 18116.598795 1 16 4 1024 0.420422
CUDA SG COPY 0.000882 134217728 134217728 8388608 1 16777216 18146.185806 1 16 4 1024 0.421834
CUDA SG COPY 0.000882 134217728 134217728 8388608 1 16777216 18133.681079 1 16 4 1024 0.422711
CUDA SG COPY 0.000877 134217728 134217728 8388608 1 16777216 18234.865566 1 16 4 1024 0.422020
CUDA SG COPY 0.000880 134217728 134217728 8388608 1 16777216 18174.547944 1 16 4 1024 0.420638
CUDA SG COPY 0.000879 134217728 134217728 8388608 1 16777216 18197.037583 1 16 4 1024 0.419965
CUDA SG COPY 0.000882 134217728 134217728 8388608 1 16777216 18148.819867 1 16 4 512 0.421995
CUDA SG COPY 0.000880 134217728 134217728 8388608 1 16777216 18179.173401 1 16 4 512 0.421123
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18169.264413 1 16 4 512 0.421367
CUDA SG COPY 0.000882 134217728 134217728 8388608 1 16777216 18146.185806 1 16 4 512 0.421867
CUDA SG COPY 0.000879 134217728 134217728 8388608 1 16777216 18207.640067 1 16 4 512 0.421226
CUDA SG COPY 0.000884 134217728 134217728 8388608 1 16777216 18104.790499 1 16 4 512 0.421823
CUDA SG COPY 0.000882 134217728 134217728 8388608 1 16777216 18140.260430 1 16 4 512 0.422331
CUDA SG COPY 0.000877 134217728 134217728 8388608 1 16777216 18236.194785 1 16 4 512 0.422595
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18166.624414 1 16 4 512 0.421145
CUDA SG COPY 0.000882 134217728 134217728 8388608 1 16777216 18140.260430 1 16 4 512 0.421004
CUDA SG COPY 0.000882 134217728 134217728 8388608 1 16777216 18132.366762 1 16 4 256 0.422590
CUDA SG COPY 0.000883 134217728 134217728 8388608 1 16777216 18123.821609 1 16 4 256 0.420501
CUDA SG COPY 0.000884 134217728 134217728 8388608 1 16777216 18108.724480 1 16 4 256 0.421718
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18169.924840 1 16 4 256 0.421070
CUDA SG COPY 0.000883 134217728 134217728 8388608 1 16777216 18127.107724 1 16 4 256 0.420370
CUDA SG COPY 0.000885 134217728 134217728 8388608 1 16777216 18085.144989 1 16 4 256 0.420944
CUDA SG COPY 0.000884 134217728 134217728 8388608 1 16777216 18106.102043 1 16 4 256 0.421302
CUDA SG COPY 0.000880 134217728 134217728 8388608 1 16777216 18173.887181 1 16 4 256 0.420908
CUDA SG COPY 0.000884 134217728 134217728 8388608 1 16777216 18095.617448 1 16 4 256 0.421950
CUDA SG COPY 0.000882 134217728 134217728 8388608 1 16777216 18140.918750 1 16 4 256 0.421331
CUDA SG COPY 0.000877 134217728 134217728 8388608 1 16777216 18239.521780 1 16 4 128 0.420923
CUDA SG COPY 0.000879 134217728 134217728 8388608 1 16777216 18201.011759 1 16 4 128 0.421756
CUDA SG COPY 0.000879 134217728 134217728 8388608 1 16777216 18203.000115 1 16 4 128 0.421443
CUDA SG COPY 0.000877 134217728 134217728 8388608 1 16777216 18236.860087 1 16 4 128 0.420306
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18166.624414 1 16 4 128 0.423529
CUDA SG COPY 0.000877 134217728 134217728 8388608 1 16777216 18242.848749 1 16 4 128 0.423082
CUDA SG COPY 0.000880 134217728 134217728 8388608 1 16777216 18171.906410 1 16 4 128 0.419897
CUDA SG COPY 0.000875 134217728 134217728 8388608 1 16777216 18283.540945 1 16 4 128 0.421810
CUDA SG COPY 0.000877 134217728 134217728 8388608 1 16777216 18249.507570 1 16 4 128 0.421700
CUDA SG COPY 0.000880 134217728 134217728 8388608 1 16777216 18172.567029 1 16 4 128 0.420189
CUDA SG COPY 0.000889 134217728 134217728 8388608 1 16777216 17991.435492 1 16 4 64 0.420596
CUDA SG COPY 0.000891 134217728 134217728 8388608 1 16777216 17950.743620 1 16 4 64 0.421102
CUDA SG COPY 0.000891 134217728 134217728 8388608 1 16777216 17965.578376 1 16 4 64 0.420814
CUDA SG COPY 0.000885 134217728 134217728 8388608 1 16777216 18074.684644 1 16 4 64 0.421988
CUDA SG COPY 0.000888 134217728 134217728 8388608 1 16777216 18010.879040 1 16 4 64 0.420529
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18156.069630 1 16 4 64 0.421453
CUDA SG COPY 0.000890 134217728 134217728 8388608 1 16777216 17984.317790 1 16 4 64 0.420739
CUDA SG COPY 0.000890 134217728 134217728 8388608 1 16777216 17982.376919 1 16 4 64 0.421947
CUDA SG COPY 0.000890 134217728 134217728 8388608 1 16777216 17983.670786 1 16 4 64 0.421141
CUDA SG COPY 0.000888 134217728 134217728 8388608 1 16777216 18027.112312 1 16 4 64 0.420944
CUDA SG COPY 0.000885 134217728 134217728 8388608 1 16777216 18089.070436 1 16 4 32 0.420777
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18170.585315 1 16 4 32 0.420765
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18167.284650 1 16 4 32 0.420624
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18168.605264 1 16 4 32 0.422344
CUDA SG COPY 0.000882 134217728 134217728 8388608 1 16777216 18131.051410 1 16 4 32 0.421298
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18167.284650 1 16 4 32 0.421800
CUDA SG COPY 0.000882 134217728 134217728 8388608 1 16777216 18142.893997 1 16 4 32 0.420361
CUDA SG COPY 0.000879 134217728 134217728 8388608 1 16777216 18196.375183 1 16 4 32 0.422361
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18158.048178 1 16 4 32 0.421015
CUDA SG COPY 0.000883 134217728 134217728 8388608 1 16777216 18112.660170 1 16 4 32 0.420851
CUDA SG COPY 0.000883 134217728 134217728 8388608 1 16777216 18115.942238 1 16 4 16 0.421144
CUDA SG COPY 0.000886 134217728 134217728 8388608 1 16777216 18052.496235 1 16 4 16 0.421782
CUDA SG COPY 0.000883 134217728 134217728 8388608 1 16777216 18119.224273 1 16 4 16 0.421739
CUDA SG COPY 0.000880 134217728 134217728 8388608 1 16777216 18186.447439 1 16 4 16 0.421157
CUDA SG COPY 0.000882 134217728 134217728 8388608 1 16777216 18142.893997 1 16 4 16 0.421293
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18163.325187 1 16 4 16 0.422315
CUDA SG COPY 0.000884 134217728 134217728 8388608 1 16777216 18102.823539 1 16 4 16 0.421689
CUDA SG COPY 0.000881 134217728 134217728 8388608 1 16777216 18156.729098 1 16 4 16 0.422764
